,en,en,en,en,es,es,es,es
1508,best,ADJ,22.48246192932129,612660,regulatorias,ADJ,36.90840530395508,612660
1509,practices,NOUN,18.316530227661133,612660,prácticas,NOUN,35.43183517456055,612660
1510,.,PUNCT,20.238161087036133,612660,.,PUNCT,33.920021057128906,612660
1511,We,PRON,24.72951316833496,614900,0,0,0.0,0
1512,want,VERB,23.150529861450195,614900,ayudar,VERB,34.04389572143555,614900
1513,to,PART,23.28725242614746,614900,a,ADP,34.334171295166016,614900
1514,help,VERB,25.631418228149414,614900,Queremos,VERB,33.36563491821289,614900
1515,individuals,NOUN,21.1848201751709,614900,individuos,NOUN,33.9143180847168,614900
1516,",",PUNCT,23.3370361328125,614900,",",PUNCT,31.060306549072266,614900
1517,organizations,NOUN,19.632692337036133,614900,organizaciones,NOUN,33.8580207824707,614900
1518,",",PUNCT,20.681005477905273,614900,",",PUNCT,31.53883934020996,614900
1519,and,CCONJ,20.83460807800293,617420,0,0,0.0,0
1520,down,ADP,19.643346786499023,617420,hasta,ADP,33.612144470214844,614900
1521,the,DET,21.47694969177246,617420,0,0,0.0,0
1522,road,NOUN,16.678144454956055,617420,municipios,NOUN,33.44131088256836,614900
1523,",",PUNCT,22.148700714111328,617420,0,0,0.0,0
1524,municipalities,NOUN,18.713563919067383,617420,0,0,0.0,0
1525,design,NOUN,21.217487335205078,619660,diseñar,VERB,34.96529006958008,619660
1526,and,CCONJ,21.18010902404785,619660,y,CONJ,31.327199935913086,619660
1527,build,VERB,19.53899574279785,619660,edificar,VERB,35.6277961730957,619660
1528,facilities,NOUN,21.782575607299805,619660,instalaciones,NOUN,32.76500701904297,619660
1529,in,ADP,22.50284194946289,619660,en,ADP,33.66218566894531,619660
1530,their,DET,24.626571655273438,619660,sus,DET,31.293851852416992,619660
1531,own,ADJ,21.620763778686523,619660,propias,ADJ,35.93647384643555,619660
1532,cities,NOUN,22.913402557373047,619660,ciudades,NOUN,36.50127410888672,619660
1533,.,PUNCT,21.251203536987305,619660,.,PUNCT,34.32752227783203,619660
1534,The,DET,23.057035446166992,623860,La,DET,33.23517990112305,623860
1535,idea,NOUN,21.244827270507812,623860,idea,NOUN,30.6745548248291,623860
1536,is,AUX,23.578304290771484,623860,es,AUX,34.032169342041016,623860
1537,that,SCONJ,21.426624298095703,623860,que,SCONJ,31.374149322509766,623860
1538,every,DET,20.809877395629883,623860,cada,DET,37.69279861450195,623860
1539,one,NUM,20.415603637695312,623860,0,0,0.0,0
1540,of,ADP,24.623451232910156,623860,debe,AUX,33.172183990478516,623860
1541,these,DET,23.851388931274414,623860,ser,AUX,35.3359375,623860
1542,places,NOUN,22.49785041809082,623860,lugar,NOUN,34.708343505859375,623860
1543,should,VERB,24.481603622436523,623860,sentirse,ADJ,31.037092208862305,623860
1544,look,VERB,26.834890365600586,623860,y,CONJ,33.28385925292969,623860
1545,and,CCONJ,20.54064178466797,623860,0,0,0.0,0
1546,feel,VERB,22.210248947143555,623860,0,0,0.0,0
1547,completely,ADV,25.939542770385742,623860,completamente,ADV,38.5318489074707,623860
1548,different,ADJ,24.92498779296875,623860,diferente,ADJ,33.468387603759766,623860
1549,0,0,0.0,0,pero,CONJ,33.89201354980469,627860
1550,same,ADJ,21.4921875,627860,gestionado,ADJ,35.235435485839844,627860
1551,with,ADP,20.579269409179688,627860,por,ADP,33.152828216552734,627860
1552,the,DET,21.920528411865234,627860,el,DET,34.44994354248047,627860
1553,inside,ADV,19.765430450439453,627860,mismo,DET,36.54716873168945,627860
1554,system,NOUN,20.8477725982666,627860,sistema,NOUN,33.49761962890625,627860
1555,.,PUNCT,22.376739501953125,627860,.,PUNCT,33.02862548828125,627860
1556,They,PRON,23.95646858215332,629780,0,0,0.0,0
1557,'re,AUX,21.953353881835938,629780,Están,AUX,32.812442779541016,629780
1558,really,ADV,25.54420280456543,629780,realmente,ADV,36.79029083251953,629780
1559,meant,VERB,21.92232322692871,629780,destinados,ADJ,35.18326950073242,629780
1560,to,PART,23.055620193481445,629780,0,0,0.0,0
1561,be,AUX,25.92980194091797,629780,ser,AUX,39.902469635009766,629780
1562,designed,VERB,23.976215362548828,629780,diseñados,VERB,35.334468841552734,629780
1563,for,ADP,22.41339874267578,629780,a,ADP,34.918331146240234,629780
1564,the,DET,22.583648681640625,629780,específicamente,ADV,35.57312774658203,629780
1565,neighborhood,NOUN,19.8447208404541,629780,0,0,0.0,0
1566,in,ADP,17.998878479003906,629780,0,0,0.0,0
1567,which,DET,23.12264060974121,629780,0,0,0.0,0
1568,they,PRON,25.58479881286621,629780,0,0,0.0,0
1569,reside,VERB,22.672887802124023,629780,0,0,0.0,0
1570,and,CCONJ,18.45919418334961,633860,para,ADP,33.95771789550781,632680
1571,the,DET,21.73113441467285,633860,el,DET,33.216896057128906,632680
1572,community,NOUN,18.761001586914062,633860,barrio,NOUN,31.598419189453125,632680
1573,0,0,0.0,0,en,ADP,31.895418167114258,632680
1574,which,DET,21.698801040649414,633860,el,DET,33.943641662597656,632680
1575,they,PRON,25.54054832458496,633860,que,PRON,34.264404296875,632680
1576,serve,VERB,23.105297088623047,633860,residen,VERB,36.07115173339844,632680
1577,.,PUNCT,20.89410972595215,633860,y,CONJ,31.523420333862305,632680
1578,0,0,0.0,0,la,DET,34.12221145629883,632680
1579,0,0,0.0,0,comunidad,NOUN,32.319034576416016,632680
1580,0,0,0.0,0,a,ADP,31.905092239379883,632680
1581,0,0,0.0,0,la,DET,33.5521354675293,632680
1582,0,0,0.0,0,que,PRON,35.081275939941406,632680
1583,0,0,0.0,0,sirven,VERB,37.342689514160156,632680
1584,0,0,0.0,0,.,PUNCT,31.97165870666504,632680
1585,The,DET,20.513797760009766,638300,La,DET,31.979028701782227,638300
1586,other,ADJ,22.88531494140625,638300,otra,DET,34.88844680786133,638300
1587,idea,NOUN,23.57377815246582,638300,idea,NOUN,32.90057373046875,638300
1588,is,AUX,21.50735855102539,638300,es,AUX,34.551025390625,638300
1589,for,ADP,20.803451538085938,638300,que,SCONJ,33.391822814941406,638300
1590,supportive,ADJ,19.99043083190918,638300,disponible,ADJ,32.3513298034668,638300
1591,staff,NOUN,20.000150680541992,638300,personal,NOUN,30.346912384033203,638300
1592,to,PART,22.10309600830078,638300,el,DET,35.01839828491211,638300
1593,be,AUX,25.455530166625977,638300,esté,AUX,34.81318664550781,638300
1594,on,ADP,19.091144561767578,638300,de,ADP,30.90460205078125,638300
1595,hand,NOUN,18.452728271484375,638300,apoyo,NOUN,29.791580200195312,638300
1596,to,PART,21.99567222595215,641540,para,ADP,36.601810455322266,641540
1597,help,VERB,23.821754455566406,641540,ayudar,VERB,35.60207748413086,641540
1598,families,NOUN,21.304710388183594,641540,0,0,0.0,0
1599,with,ADP,22.53977394104004,641540,a,ADP,33.22395706176758,641540
1600,the,DET,21.126075744628906,641540,las,DET,33.181549072265625,641540
1601,care,NOUN,19.02943992614746,641540,familias,NOUN,35.90484619140625,641540
1602,and,CCONJ,24.682979583740234,641540,0,0,0.0,0
1603,preparation,NOUN,19.726890563964844,641540,0,0,0.0,0
1604,of,ADP,22.89176368713379,641540,0,0,0.0,0
1605,loved,ADJ,19.99678611755371,641540,0,0,0.0,0
1606,ones,NOUN,20.066511154174805,641540,0,0,0.0,0
1607,',PART,23.25572967529297,641540,0,0,0.0,0
1608,bodies,NOUN,19.210119247436523,641540,0,0,0.0,0
1609,.,PUNCT,21.72317123413086,641540,0,0,0.0,0
1610,We,PRON,23.482309341430664,646340,que,PRON,34.171043395996094,646340
1611,'re,AUX,22.33420753479004,646340,Estamos,AUX,32.667579650878906,646340
1612,banishing,VERB,23.70154571533203,646340,desterrando,VERB,34.61463165283203,646340
1613,practices,NOUN,19.609088897705078,646340,prácticas,NOUN,36.49253845214844,646340
1614,that,DET,21.134876251220703,646340,desconcertan,VERB,34.63172149658203,646340
1615,bewilder,VERB,20.401527404785156,646340,desempoderan,VERB,34.58118438720703,646340
1616,and,CCONJ,21.458324432373047,646340,y,CONJ,33.0999641418457,646340
1617,disempower,NOUN,18.35637664794922,646340,0,0,0.0,0
1618,and,CCONJ,22.051000595092773,649780,y,CONJ,32.279232025146484,649780
1619,a,DET,21.589073181152344,649780,estamos,AUX,35.301021575927734,649780
1620,creating,VERB,24.205711364746094,649780,creando,VERB,37.370452880859375,649780
1621,that,DET,21.233415603637695,649780,un,DET,38.2938346862793,649780
1622,system,NOUN,21.87504005432129,649780,sistema,NOUN,34.487186431884766,649780
1623,0,0,0.0,0,que,PRON,34.555294036865234,649780
1624,is,AUX,25.101224899291992,649780,es,AUX,34.40006637573242,649780
1625,beautiful,ADJ,22.186973571777344,649780,hermoso,ADJ,35.965843200683594,649780
1626,and,CCONJ,21.497005462646484,649780,",",PUNCT,31.31404685974121,649780
1627,meaningful,ADJ,19.12766456604004,649780,significativo,ADJ,34.630401611328125,649780
1628,and,CCONJ,19.254697799682617,654140,y,CONJ,32.77519989013672,649780
1629,transparent,ADJ,18.924230575561523,654140,transparente,ADJ,33.00100326538086,649780
1630,.,PUNCT,22.40251350402832,654140,.,PUNCT,33.324432373046875,649780
1631,is,AUX,20.250259399414062,656900,es,AUX,34.844478607177734,656900
1632,a,DET,23.443683624267578,656900,un,DET,39.116737365722656,656900
1633,human,ADJ,19.540952682495117,656900,humano,ADJ,36.22117233276367,656900
1634,right,NOUN,20.080463409423828,656900,derecho,NOUN,33.827369689941406,656900
1635,.,PUNCT,21.74744415283203,656900,.,PUNCT,32.85078811645508,656900
1636,OK,INTJ,23.892297744750977,664460,Bueno,INTJ,33.600067138671875,664460
1637,",",PUNCT,21.179624557495117,664460,",",PUNCT,30.05644989013672,664460
1638,so,ADV,19.771142959594727,664460,0,0,0.0,0
1639,you,PRON,23.359020233154297,664460,viejo,ADJ,33.028465270996094,664460
1640,know,VERB,22.88600730895996,664460,conocen,VERB,34.3629150390625,664460
1641,the,DET,22.116865158081055,664460,el,DET,34.92179489135742,664460
1642,old,ADJ,19.254440307617188,664460,dicho,ADJ,34.53121566772461,664460
1643,saying,NOUN,21.233264923095703,664460,0,0,0.0,0
1644,",",PUNCT,22.240741729736328,664460,¿,PUNCT,30.635093688964844,664460
1645,if,SCONJ,22.213359832763672,667580,que,SCONJ,32.70703125,667020
1646,you,PRON,23.31641387939453,667580,de,ADP,33.12793731689453,667020
1647,can,VERB,23.220535278320312,667580,si,SCONJ,33.59770202636719,667020
1648,compost,VERB,25.870267868041992,667580,transformar,VERB,35.02006530761719,667020
1649,a,DET,22.734020233154297,667580,una,DET,34.800018310546875,667020
1650,cow,NOUN,19.828561782836914,667580,vaca,NOUN,33.31386184692383,667020
1651,",",PUNCT,20.94458770751953,667580,pueden,AUX,34.583518981933594,667020
1652,you,PRON,22.27056884765625,667580,en,ADP,31.480012893676758,667020
1653,can,VERB,24.008663177490234,667580,también,ADV,34.307716369628906,667020
1654,compost,VERB,26.821178436279297,667580,pueden,VERB,34.38011169433594,667020
1655,a,DET,21.06818389892578,667580,un,DET,37.12235641479492,667020
1656,human,NOUN,19.295272827148438,667580,abono,NOUN,32.49950408935547,667020
1657,?,PUNCT,21.434267044067383,667580,con,ADP,35.12674331665039,667020
1658,(,PUNCT,19.138301849365234,670180,ser,NOUN,33.336856842041016,667020
1659,Laughter,PROPN,20.165264129638672,670180,humano,ADJ,37.285118103027344,667020
1660,),PUNCT,20.96363067626953,670180,?,PUNCT,32.929988861083984,667020
1661,Turns,VERB,22.16010093688965,675100,Resulta,VERB,32.00242614746094,675100
1662,out,ADP,20.8740177154541,675100,que,SCONJ,32.604522705078125,675100
1663,",",PUNCT,20.908645629882812,675100,.,PUNCT,32.73812484741211,675100
1664,it,PRON,22.946413040161133,675100,0,0,0.0,0
1665,'s,AUX,22.796607971191406,675100,es,AUX,33.69840621948242,675100
1666,true,ADJ,21.39649200439453,675100,cierto,ADJ,36.16149139404297,675100
1667,.,PUNCT,22.1518497467041,675100,0,0,0.0,0
1668,Since,SCONJ,23.401222229003906,678140,Desde,ADP,33.826229095458984,678140
1669,2014,NUM,20.387243270874023,678140,2014,NOUN,33.06509780883789,678140
1670,",",PUNCT,22.516389846801758,678140,",",PUNCT,32.561058044433594,678140
1671,we,PRON,23.01326560974121,678140,0,0,0.0,0
1672,'ve,AUX,23.09819793701172,678140,estado,AUX,34.83979415893555,678140
1673,been,AUX,25.047115325927734,678140,hemos,AUX,34.27965545654297,678140
1674,running,VERB,25.478775024414062,678140,ejecutando,VERB,35.849971771240234,678140
1675,a,DET,22.281450271606445,678140,un,DET,37.758155822753906,678140
1676,pilot,NOUN,20.235889434814453,678140,piloto,NOUN,31.68657112121582,678140
1677,project,NOUN,22.464500427246094,678140,proyecto,NOUN,32.62382888793945,678140
1678,in,ADP,20.732288360595703,681220,en,ADP,33.8005256652832,681220
1679,the,DET,23.17424774169922,681220,las,DET,32.65665054321289,681220
1680,hills,NOUN,18.841718673706055,681220,colinas,NOUN,34.86625289916992,681220
1681,of,ADP,23.59183120727539,681220,de,ADP,32.099727630615234,681220
1682,North,PROPN,21.921527862548828,681220,Carolina,PROPN,34.69645690917969,681220
1683,0,0,0.0,0,del,ADP,33.58271789550781,681220
1684,Carolina,PROPN,21.46805191040039,681220,Norte,PROPN,36.20170593261719,681220
1685,with,ADP,21.215848922729492,683100,con,ADP,31.48955535888672,683100
1686,the,DET,21.979778289794922,683100,el,DET,32.990692138671875,683100
1687,Forensic,PROPN,21.02933692932129,683100,Departamento,PROPN,35.40220642089844,683100
1688,Anthropology,PROPN,20.501148223876953,683100,0,0,0.0,0
1689,Department,PROPN,21.41339111328125,683100,Antropología,PROPN,36.006187438964844,683100
1690,at,ADP,23.424240112304688,683100,de,ADP,29.887954711914062,683100
1691,Western,PROPN,21.98955535888672,683100,Forense,PROPN,35.108734130859375,683100
1692,Carolina,PROPN,21.44561195373535,683100,0,0,0.0,0
1693,University,PROPN,21.10915756225586,683100,0,0,0.0,0
1694,.,PUNCT,20.853408813476562,683100,0,0,0.0,0
1695,Six,NUM,21.865285873413086,688020,Seis,NUM,34.88648986816406,688020
1696,donor,NOUN,19.490093231201172,688020,organismos,NOUN,34.113155364990234,688020
1697,bodies,NOUN,22.961557388305664,688020,donantes,ADJ,33.933834075927734,688020
1698,have,AUX,21.933786392211914,688020,han,AUX,33.66172409057617,688020
1699,been,AUX,26.901865005493164,688020,sido,AUX,37.30484390258789,688020
1700,covered,VERB,23.13567352294922,688020,cubiertos,VERB,34.37648010253906,688020
1701,in,ADP,23.580699920654297,688020,con,ADP,35.21300506591797,688020
1702,wood,NOUN,21.78607749938965,688020,chapas,NOUN,33.74622344970703,688020
1703,0,0,0.0,0,de,ADP,32.59511947631836,688020
1704,chips,NOUN,21.37447166442871,688020,madera,NOUN,30.636676788330078,688020
1705,",",PUNCT,21.265329360961914,688020,",",PUNCT,30.133085250854492,688020
1706,oxygen,PROPN,18.550315856933594,691420,el,DET,34.78434371948242,691420
1707,provided,VERB,21.586868286132812,691420,oxígeno,NOUN,32.147865295410156,691420
1708,0,0,0.0,0,proporcionado,ADJ,35.21650695800781,691420
1709,by,ADP,23.625194549560547,691420,por,ADP,31.89042854309082,691420
1710,",",PUNCT,20.25657081604004,691420,el,DET,35.3845100402832,691420
1711,breezes,NOUN,19.687532424926758,691420,viento,NOUN,31.569759368896484,691420
1712,0,0,0.0,0,y,CONJ,33.64106369018555,693740
1713,and,CCONJ,23.23721694946289,693740,los,DET,35.13254928588867,693740
1714,bacteria,NOUN,20.34128761291504,693740,microbios,NOUN,33.045955657958984,693740
1715,0,0,0.0,0,y,CONJ,32.880523681640625,693740
1716,microbes,NOUN,19.93480110168457,693740,bacterias,NOUN,34.39628601074219,693740
1717,0,0,0.0,0,han,AUX,35.95352554321289,693740
1718,doing,VERB,28.599937438964844,693740,hecho,VERB,32.5217170715332,693740
1719,their,DET,24.44348907470703,693740,su,DET,33.56987380981445,693740
1720,jobs,NOUN,22.691925048828125,693740,trabajo,NOUN,33.39401626586914,693740
1721,.,PUNCT,20.602935791015625,693740,.,PUNCT,31.150794982910156,693740
1722,This,DET,23.486791610717773,697260,Este,DET,36.31303405761719,697260
1723,pilot,NOUN,21.045392990112305,697260,programa,NOUN,32.4976692199707,697260
1724,program,NOUN,21.16722869873047,697260,piloto,NOUN,31.41691017150879,697260
1725,has,AUX,23.30457878112793,697260,ha,AUX,34.97474670410156,697260
1726,allowed,VERB,26.0847225189209,697260,permitido,VERB,34.798248291015625,697260
1727,us,PRON,24.790040969848633,697260,nos,PRON,33.25718307495117,697260
1728,to,PART,22.650257110595703,697260,demostrar,AUX,35.61980056762695,697260
1729,demonstrate,VERB,22.12352180480957,697260,utilizar,VERB,37.26829528808594,697260
1730,that,SCONJ,20.22905921936035,697260,que,SCONJ,33.60673141479492,697260
1731,it,PRON,24.292068481445312,697260,se,PRON,33.668556213378906,697260
1732,'s,AUX,20.94944190979004,697260,puede,AUX,36.98601531982422,697260
1733,possible,ADJ,21.720016479492188,697260,0,0,0.0,0
1734,to,PART,22.355836868286133,700780,0,0,0.0,0
1735,harness,VERB,20.663528442382812,700780,0,0,0.0,0
1736,the,DET,20.5786075592041,700780,0,0,0.0,0
1737,incredible,ADJ,18.736366271972656,700780,0,0,0.0,0
1738,power,NOUN,20.6705322265625,700780,0,0,0.0,0
1739,of,ADP,24.02112579345703,700780,0,0,0.0,0
1740,natural,ADJ,20.198638916015625,700780,0,0,0.0,0
1741,decomposition,NOUN,19.78095054626465,700780,0,0,0.0,0
1742,to,PART,21.816682815551758,704500,para,ADP,36.16345977783203,704500
1743,turn,VERB,25.226642608642578,704500,convertir,VERB,36.32920455932617,704500
1744,human,ADJ,22.88800621032715,704500,humanos,ADJ,33.317359924316406,704500
1745,bodies,NOUN,21.13827896118164,704500,cuerpos,NOUN,32.74620819091797,704500
1746,into,ADP,22.255104064941406,704500,en,ADP,32.24509811401367,704500
1747,soil,NOUN,19.423526763916016,704500,tierra,NOUN,30.346006393432617,704500
1748,",",PUNCT,20.55940055847168,704500,0,0,0.0,0
1749,and,CCONJ,21.195716857910156,707220,y,CONJ,32.58869552612305,707220
1750,we,PRON,24.51348876953125,707220,0,0,0.0,0
1751,'re,AUX,23.81806182861328,707220,estamos,AUX,35.57044982910156,707220
1752,working,VERB,24.48732566833496,707220,trabajando,VERB,36.35823059082031,707220
1753,with,ADP,21.720500946044922,707220,con,ADP,33.824710845947266,707220
1754,other,ADJ,21.929182052612305,707220,otras,DET,33.86425018310547,707220
1755,universities,NOUN,22.37609100341797,707220,universidades,NOUN,32.79678726196289,707220
1756,as,ADV,21.9672908782959,707220,también,ADV,32.43317794799805,707220
1757,well,ADV,21.637088775634766,707220,0,0,0.0,0
1758,.,PUNCT,21.16388511657715,707220,.,PUNCT,32.60002136230469,707220
1759,Soil,NOUN,21.37305450439453,710300,Científicos,NOUN,33.768043518066406,710300
1760,at,ADP,22.436521530151367,710300,del,ADP,35.543148040771484,710300
1761,scientists,NOUN,23.055377960205078,710300,suelo,NOUN,31.010730743408203,710300
1762,0,0,0.0,0,de,ADP,29.07583236694336,710300
1763,0,0,0.0,0,la,DET,32.63668441772461,710300
1764,University,PROPN,21.1066837310791,710300,Universidad,PROPN,37.552669525146484,710300
1765,Washington,PROPN,22.857988357543945,710300,Estatal,PROPN,35.27720260620117,710300
1766,0,0,0.0,0,de,ADP,28.643877029418945,710300
1767,State,PROPN,20.586633682250977,710300,Washington,PROPN,37.03045654296875,710300
1768,",",PUNCT,21.53090476989746,710300,",",PUNCT,31.03733253479004,710300
1769,the,DET,19.399429321289062,714340,de,ADP,30.254638671875,714060
1770,grad,ADJ,19.94696807861328,714340,postgrado,ADJ,30.974868774414062,714060
1771,students,NOUN,19.135549545288086,714340,estudiantes,NOUN,34.64924621582031,714060
1772,",",PUNCT,20.54587173461914,714340,",",PUNCT,30.514575958251953,714060
1773,anyway,ADV,22.183334350585938,714340,menos,ADV,34.9144287109375,714060
1774,",",PUNCT,19.996747970581055,714340,",",PUNCT,31.030332565307617,714060
1775,are,AUX,23.2613582611084,715900,lo,DET,32.9670295715332,714060
1776,working,VERB,24.80210304260254,715900,0,0,0.0,0
1777,to,PART,23.66864013671875,715900,0,0,0.0,0
1778,compost,VERB,27.446992874145508,715900,0,0,0.0,0
1779,teeth,NOUN,21.334625244140625,715900,0,0,0.0,0
1780,with,ADP,24.30843162536621,715900,por,ADP,31.306243896484375,714060
1781,amalgam,NOUN,20.053667068481445,715900,0,0,0.0,0
1782,fillings,NOUN,19.602628707885742,715900,0,0,0.0,0
1783,so,SCONJ,19.33617401123047,719980,para,ADP,35.77608871459961,719980
1784,that,SCONJ,21.777002334594727,719980,que,SCONJ,33.53519058227539,719980
1785,we,PRON,24.417661666870117,719980,podamos,AUX,32.40251541137695,719980
1786,can,VERB,24.58837890625,719980,entender,VERB,37.40127182006836,719980
1787,understand,VERB,24.476093292236328,719980,lo,DET,34.426937103271484,719980
1788,what,PRON,22.48084831237793,719980,que,PRON,33.088443756103516,719980
1789,happens,VERB,23.233190536499023,719980,sucede,VERB,36.43915557861328,719980
1790,to,ADP,20.768461227416992,719980,con,ADP,33.86664581298828,719980
1791,the,DET,22.084657669067383,719980,el,DET,32.020469665527344,719980
1792,mercury,NOUN,18.897531509399414,719980,mercurio,NOUN,30.76527214050293,719980
1793,0,0,0.0,0,de,ADP,29.925247192382812,719980
1794,therein,ADV,18.630741119384766,719980,dentro,ADV,32.698081970214844,719980
1795,.,PUNCT,22.08730697631836,719980,.,PUNCT,33.06087875366211,719980
1796,Next,ADV,17.774642944335938,723860,Luego,ADV,33.89982986450195,723860
1797,up,ADP,19.19411849975586,723860,para,ADP,36.235877990722656,723860
1798,",",PUNCT,21.775283813476562,723860,empezaremos,DET,36.73647689819336,723860
1799,we,PRON,23.614084243774414,723860,qué,PRON,32.796905517578125,723860
1800,'ll,VERB,23.406259536743164,723860,0,0,0.0,0
1801,be,AUX,24.576963424682617,723860,determinar,AUX,35.27417755126953,723860
1802,beginning,VERB,21.727920532226562,723860,sucede,VERB,36.69778823852539,723860
1803,experiments,NOUN,20.531829833984375,723860,experimentos,NOUN,36.29751205444336,723860
1804,to,PART,22.34464454650879,725940,0,0,0.0,0
1805,determine,VERB,23.032251358032227,725940,0,0,0.0,0
1806,what,PRON,21.471797943115234,725940,le,PRON,33.21982192993164,723860
1807,happens,VERB,23.50396156311035,725940,0,0,0.0,0
1808,to,PART,22.291553497314453,725940,0,0,0.0,0
1809,chemo,VERB,21.352449417114258,725940,0,0,0.0,0
1810,drugs,NOUN,22.174665451049805,725940,0,0,0.0,0
1811,and,CCONJ,23.884756088256836,725940,0,0,0.0,0
1812,pharmaceuticals,NOUN,20.30354118347168,725940,0,0,0.0,0
1813,during,ADP,21.973543167114258,729420,a,ADP,33.17656707763672,727336
1814,the,DET,22.182554244995117,729420,las,DET,33.15754318237305,727336
1815,process,NOUN,21.1878604888916,729420,drogas,NOUN,36.17572784423828,727336
1816,composting,VERB,20.9969539642334,729420,de,ADP,32.22385025024414,727336
1817,",",PUNCT,22.036136627197266,729420,la,DET,32.608131408691406,727336
1818,0,0,0.0,0,quimioterapia,NOUN,30.022899627685547,727336
1819,0,0,0.0,0,y,CONJ,31.973440170288086,727336
1820,0,0,0.0,0,los,DET,34.392024993896484,727336
1821,0,0,0.0,0,productos,NOUN,36.59718704223633,727336
1822,0,0,0.0,0,farmacéuticos,ADJ,35.78181838989258,727336
1823,and,CCONJ,20.762554168701172,731180,durante,ADP,32.9996337890625,730386
1824,0,0,0.0,0,el,DET,35.802406311035156,730386
1825,remediation,NOUN,20.266740798950195,731180,proceso,NOUN,30.362003326416016,730386
1826,0,0,0.0,0,de,ADP,30.092430114746094,730386
1827,will,VERB,24.65728759765625,731180,compostaje,NOUN,31.68780517578125,730386
1828,be,AUX,25.374845504760742,731180,y,CONJ,31.502197265625,730386
1829,whether,SCONJ,20.05339241027832,731180,si,SCONJ,35.84474563598633,730386
1830,needed,VERB,23.453536987304688,731180,hará,VERB,33.94669723510742,730386
1831,0,0,0.0,0,falta,NOUN,32.11362838745117,730386
1832,additional,ADJ,20.00275421142578,731180,descontaminaras,ADJ,32.92361068725586,730386
1833,.,PUNCT,21.912460327148438,731180,.,PUNCT,34.0678596496582,730386
1834,By,ADP,22.142263412475586,737460,Por,ADP,33.02362060546875,737460
1835,the,DET,25.092309951782227,737460,cierto,ADJ,34.10753631591797,737460
1836,way,NOUN,19.423734664916992,737460,0,0,0.0,0
1837,",",PUNCT,20.72138214111328,737460,",",PUNCT,29.338886260986328,737460
1838,composting,VERB,22.011390686035156,739220,el,DET,36.16176223754883,739220
1839,0,0,0.0,0,compostaje,NOUN,32.56359100341797,739220
1840,creates,VERB,22.226299285888672,739220,crea,VERB,33.98215103149414,739220
1841,a,DET,22.659635543823242,739220,una,DET,34.33868408203125,739220
1842,great,ADJ,19.84768295288086,739220,gran,ADJ,36.33263397216797,739220
1843,deal,NOUN,22.36796760559082,739220,cantidad,NOUN,32.89704513549805,739220
1844,of,ADP,24.163148880004883,739220,de,ADP,31.03050422668457,739220
1845,heat,NOUN,19.59756088256836,739220,calor,NOUN,31.13743019104004,739220
1846,",",PUNCT,21.029247283935547,739220,",",PUNCT,29.95916175842285,739220
1847,especially,ADV,22.24446678161621,741740,especialmente,ADV,34.05917739868164,741626
1848,this,DET,23.090747833251953,741740,este,DET,37.453495025634766,741626
1849,particular,ADJ,21.40323829650879,741740,particular,ADJ,31.78641128540039,741626
1850,type,NOUN,22.079357147216797,741740,tipo,NOUN,33.29838180541992,741626
1851,of,ADP,23.935592651367188,741740,de,ADP,33.651371002197266,741626
1852,composting,VERB,22.074783325195312,741740,compostaje,NOUN,31.40007209777832,741626
1853,.,PUNCT,21.41143226623535,741740,.,PUNCT,31.826921463012695,741626
1854,the,DET,20.258512496948242,745700,Una,DET,30.742704391479492,745700
1855,temperature,NOUN,17.633201599121094,745700,semana,NOUN,31.64522933959961,745700
1856,inside,ADP,18.719919204711914,745700,de,ADP,31.499465942382812,745700
1857,that,DET,23.122907638549805,745700,después,ADV,34.786624908447266,745700
1858,mound,NOUN,20.138103485107422,745700,comenzar,VERB,36.17327880859375,745700
1859,of,ADP,22.415403366088867,745700,0,0,0.0,0
1860,wood,NOUN,20.804393768310547,745700,0,0,0.0,0
1861,chips,NOUN,20.41330909729004,745700,0,0,0.0,0
1862,reached,VERB,20.560375213623047,753660,alcanzó,VERB,34.216060638427734,753660
1863,158,NUM,23.98168182373047,753660,70,NUM,33.04550552368164,753660
1864,degrees,NOUN,21.30133056640625,753660,los,DET,35.359169006347656,753660
1865,Fahrenheit,PROPN,17.966049194335938,753660,C.,PROPN,35.153053283691406,753660
1866,.,PUNCT,20.718326568603516,753660,º,CONJ,31.297822952270508,753660
1867,Imagine,VERB,20.132564544677734,757940,Imaginen,VERB,32.9788703918457,757940
1868,harnessing,VERB,18.39204216003418,757940,aprovechar,VERB,35.790687561035156,757940
1869,that,DET,19.6295223236084,757940,ese,DET,37.4722900390625,757940
1870,heat,NOUN,21.35989761352539,757940,calor,NOUN,34.01426696777344,757940
1871,to,PART,23.247556686401367,757940,para,ADP,33.88813400268555,757940
1872,create,VERB,24.50971794128418,757940,crear,VERB,36.583377838134766,757940
1873,energy,NOUN,20.291015625,757940,energía,NOUN,30.989925384521484,757940
1874,or,CCONJ,21.185266494750977,760980,o,CONJ,32.87602615356445,760980
1875,comfort,VERB,19.975799560546875,760980,consolar,VERB,34.215293884277344,760980
1876,0,0,0.0,0,a,ADP,33.057884216308594,760980
1877,the,DET,21.80670738220215,760980,los,DET,36.14120864868164,760980
1878,grieving,NOUN,19.50287628173828,760980,afligidos,NOUN,36.187923431396484,760980
1879,on,ADP,21.46723747253418,760980,en,ADP,34.24024963378906,760980
