,en,en,en,en,es,es,es,es
364,not,PART,22.379289627075195,147880,",",PUNCT,29.257848739624023,157760
365,just,ADV,22.625507354736328,147880,algo,ADV,33.84693908691406,160960
366,for,ADP,21.899887084960938,147880,En,ADP,33.465057373046875,160960
367,my,DET,20.84173011779785,147880,el,DET,34.75762939453125,157760
368,country,NOUN,19.261445999145508,147880,retrospectiva,NOUN,29.853178024291992,160960
369,",",PUNCT,20.995084762573242,147880,?,PUNCT,31.758037567138672,157760
370,but,CCONJ,21.941600799560547,149440,es,AUX,35.9406852722168,160960
371,for,ADP,20.664770126342773,149440,maravilloso,ADJ,35.025386810302734,160960
372,all,DET,21.839250564575195,149440,El,DET,32.13631820678711,163840
373,of,ADP,23.198715209960938,149440,Brexit,PROPN,33.86737060546875,163840
374,us,PRON,23.15011978149414,149440,nos,PRON,31.626731872558594,163840
375,around,ADP,21.54461669921875,149440,sobre,ADP,32.79784393310547,163840
376,the,DET,22.42081642150879,149440,muchas,DET,37.65790557861328,163840
377,world,NOUN,17.98572540283203,149440,cosas,NOUN,35.506858825683594,163840
378,?,PUNCT,21.579179763793945,149440,.,PUNCT,33.21259689331055,160960
379,How,ADV,22.60253143310547,152200,y,CONJ,33.67139434814453,167920
380,should,VERB,23.774845123291016,152200,enseña,VERB,32.523441314697266,163840
381,we,PRON,22.663511276245117,152200,sociedad,NOUN,33.37494659423828,163840
382,all,DET,21.743858337402344,152200,nuestra,DET,34.46162796020508,163840
383,respond,VERB,21.002727508544922,152200,sobre,ADP,33.13611602783203,167920
384,?,PUNCT,21.141822814941406,152200,las,DET,33.05154800415039,167920
385,So,ADV,18.854948043823242,157760,sociedades,NOUN,34.97704315185547,167920
386,first,ADV,18.359291076660156,157760,en,ADP,32.8032112121582,167920
387,",",PUNCT,21.09735870361328,157760,el,DET,34.303810119628906,167920
388,what,PRON,22.036270141601562,157760,que,PRON,34.05390930175781,171400
389,does,AUX,24.173381805419922,157760,mundo,NOUN,31.40262794494629,167920
390,Brexit,PROPN,21.73476219177246,157760,de,ADP,32.55672073364258,171400
391,represent,VERB,23.170387268066406,157760,Resalta,VERB,31.76593589782715,171400
392,?,PUNCT,20.790328979492188,157760,.,PUNCT,31.8331298828125,167920
393,Hindsight,PROPN,20.823278427124023,160960,varias,DET,35.25818634033203,171400
394,is,AUX,23.102821350097656,160960,ser,AUX,37.00129699707031,171400
395,a,DET,25.464271545410156,160960,lo,DET,31.772119522094727,174640
396,wonderful,ADJ,21.213632583618164,160960,conscientes,ADJ,34.48533248901367,171400
397,thing,NOUN,22.40281105041504,160960,maneras,NOUN,34.928428649902344,171400
398,.,PUNCT,22.23276138305664,160960,no,ADV,34.29965591430664,171400
399,Brexit,PROPN,20.934860229492188,163840,de,ADP,31.22059440612793,174640
400,teaches,VERB,25.762887954711914,163840,parecemos,VERB,31.585006713867188,171400
401,us,PRON,21.515735626220703,163840,muy,ADV,35.462974548339844,174640
402,many,ADJ,22.427093505859375,163840,dividida,ADJ,35.66718673706055,174640
403,things,NOUN,23.759010314941406,163840,que,SCONJ,32.067848205566406,174640
404,about,ADP,22.650724411010742,163840,están,AUX,35.092674255371094,174640
405,our,DET,23.157655715942383,163840,nuestras,DET,33.52909469604492,174640
406,society,NOUN,19.2230281829834,163840,sociedades,NOUN,35.56273651123047,174640
407,and,CCONJ,21.072999954223633,167920,.,PUNCT,32.976112365722656,174640
408,about,ADP,18.656023025512695,167920,repartió,VERB,35.0203742980957,176840
409,societies,NOUN,21.753978729248047,167920,votación,NOUN,31.245397567749023,176840
410,around,ADP,22.802881240844727,167920,por,ADP,33.66952896118164,176840
411,the,DET,22.17784309387207,167920,La,DET,34.94935607910156,176840
412,world,NOUN,18.390531539916992,167920,edad,NOUN,31.117277145385742,176840
413,.,PUNCT,21.852304458618164,167920,",",PUNCT,29.446741104125977,176840
414,It,PRON,22.021459579467773,171400,se,PRON,30.3454532623291,176840
415,highlights,VERB,20.656967163085938,171400,formación,NOUN,30.788991928100586,176840
416,in,ADP,21.021135330200195,171400,",",PUNCT,30.97605323791504,176840
417,ways,NOUN,21.379566192626953,171400,clase,NOUN,29.139616012573242,176840
418,that,DET,21.26492691040039,171400,y,CONJ,33.86996078491211,176840
419,we,PRON,24.61328125,171400,.,PUNCT,31.995372772216797,176840
420,seem,VERB,23.2542781829834,171400,geografía,VERB,31.47905921936035,176840
421,embarrassingly,ADV,25.873044967651367,171400,jóvenes,NOUN,36.57211685180664,183200
422,unaware,ADJ,20.509502410888672,171400,gran,ADJ,35.912960052490234,183200
423,of,ADP,21.087223052978516,171400,en,ADP,34.267337799072266,183200
424,how,ADV,23.098304748535156,174640,no,ADV,32.77075958251953,183200
425,divided,VERB,21.091238021850586,174640,participaron,VERB,36.18024444580078,183200
426,our,DET,24.244260787963867,174640,Los,DET,34.63694763183594,183200
427,societies,NOUN,23.45023536682129,174640,número,NOUN,30.588476181030273,183200
428,are,AUX,21.559133529663086,174640,de,ADP,31.04451560974121,183200
429,.,PUNCT,20.394641876220703,174640,",",PUNCT,29.513578414916992,183200
430,The,DET,22.8922119140625,176840,la,DET,33.73152160644531,183200
431,vote,NOUN,19.957548141479492,176840,votación,NOUN,30.339292526245117,183200
432,split,VERB,21.82607650756836,176840,querían,VERB,31.65382194519043,186120
433,along,ADP,21.298213958740234,176840,aquellos,PRON,31.841398239135742,186120
434,lines,NOUN,22.897232055664062,176840,que,PRON,34.43266296386719,186120
435,of,ADP,24.10022735595703,176840,solo,ADV,34.944637298583984,186120
436,age,NOUN,18.66713523864746,176840,permanecer,VERB,34.37154769897461,186120
437,",",PUNCT,21.895687103271484,176840,.,PUNCT,34.25919723510742,186120
438,education,NOUN,20.490886688232422,176840,personas,NOUN,36.193294525146484,188360
439,",",PUNCT,22.278892517089844,176840,Las,DET,32.56486129760742,188360
440,class,NOUN,21.723968505859375,176840,de,ADP,30.858694076538086,188360
441,and,CCONJ,23.824159622192383,176840,más,ADV,34.496849060058594,188360
442,geography,NOUN,18.40601348876953,176840,edad,NOUN,32.895809173583984,188360
443,.,PUNCT,22.686691284179688,176840,querían,VERB,30.665481567382812,188360
444,Young,ADJ,21.57063865661621,183200,realmente,ADV,36.11025619506836,188360
445,people,NOUN,24.30815887451172,183200,Unión,PROPN,37.56297302246094,188360
446,did,AUX,24.791425704956055,183200,fueron,AUX,32.33789825439453,192120
447,n't,PART,24.4278507232666,183200,la,DET,30.937450408935547,188360
448,turn,VERB,22.2777042388916,183200,salir,VERB,35.62046432495117,188360
449,out,ADP,21.516571044921875,183200,de,ADP,31.658794403076172,188360
450,to,PART,21.869770050048828,183200,Europea,PROPN,36.89487838745117,188360
451,vote,VERB,25.154388427734375,183200,Geográficamente,ADV,34.25323486328125,192120
452,in,ADP,22.05702781677246,183200,.,PUNCT,32.30203628540039,188360
453,great,ADJ,21.76889991760254,183200,y,CONJ,31.721399307250977,192120
454,numbers,NOUN,20.996997833251953,183200,Londres,PROPN,35.02788543701172,192120
455,",",PUNCT,20.285358428955078,183200,",",PUNCT,30.469602584838867,192120
456,but,CCONJ,22.148509979248047,186120,Escocia,PROPN,35.946346282958984,192120
457,those,DET,19.95499610900879,186120,los,DET,32.394554138183594,192120
458,that,DET,21.80829620361328,186120,la,DET,32.09067916870117,195640
459,did,AUX,23.451976776123047,186120,ser,AUX,37.89126968383789,195640
460,wanted,VERB,22.303348541259766,186120,más,ADV,36.70573043823242,192120
461,to,PART,23.131160736083984,186120,con,ADP,33.94511413574219,195640
462,remain,VERB,23.70589256286621,186120,de,ADP,30.78460121154785,195640
463,.,PUNCT,21.149057388305664,186120,",",PUNCT,30.270715713500977,195640
464,Older,ADJ,20.09876251220703,188360,comprometidos,ADJ,36.92122268676758,192120
465,people,NOUN,23.164592742919922,188360,parte,NOUN,33.38689422607422,195640
466,really,ADV,27.28286361694336,188360,Unión,PROPN,37.65236282348633,195640
467,wanted,VERB,24.316843032836914,188360,en,ADP,33.45469284057617,197680
468,to,PART,23.55805015563965,188360,mientras,CONJ,37.1312370300293,197680
469,leave,VERB,25.35150909423828,188360,que,SCONJ,34.244407653808594,197680
470,the,DET,21.48525619506836,188360,otras,DET,35.109901428222656,197680
471,European,PROPN,21.9589786529541,188360,Europea,PROPN,36.913902282714844,195640
472,Union,PROPN,21.180295944213867,188360,partes,NOUN,36.482723236083984,197680
473,.,PUNCT,21.15454864501953,188360,del,ADP,33.87082290649414,197680
474,Geographically,ADV,22.776702880859375,192120,país,NOUN,30.880393981933594,197680
475,",",PUNCT,19.9096622467041,192120,.,PUNCT,32.88168716430664,197680
476,it,PRON,24.039264678955078,192120,una,DET,36.31916046142578,197680
477,was,AUX,24.155641555786133,192120,hubo,AUX,34.5554313659668,197680
478,London,PROPN,20.292564392089844,192120,ambivalencia,NOUN,32.148033142089844,197680
479,and,CCONJ,21.683815002441406,192120,fuerte,ADJ,36.2573356628418,197680
480,Scotland,PROPN,20.898548126220703,192120,Esas,DET,33.10823440551758,203000
481,that,SCONJ,21.19538116455078,192120,divisiones,NOUN,33.647029876708984,203000
482,most,ADV,17.9832763671875,192120,realmente,ADV,31.814411163330078,203000
483,strongly,ADV,23.653823852539062,192120,algo,PRON,35.12189865112305,203000
484,committed,ADJ,23.106428146362305,192120,que,PRON,33.03410720825195,203000
485,to,PART,22.031810760498047,195640,necesitamos,VERB,34.01645278930664,203000
486,being,AUX,23.83833122253418,195640,son,AUX,35.0888671875,203000
487,part,NOUN,21.200531005859375,195640,reconocer,VERB,34.00222396850586,203000
488,of,ADP,24.466264724731445,195640,y,CONJ,32.67530059814453,203000
489,the,DET,20.691984176635742,195640,tomar,VERB,36.13466262817383,203000
490,European,PROPN,21.401235580444336,195640,seriamente,ADV,34.49034881591797,203000
491,Union,PROPN,21.061046600341797,195640,.,PUNCT,32.29228591918945,203000
492,",",PUNCT,21.15871810913086,195640,",",PUNCT,29.542095184326172,207400
493,while,SCONJ,19.72296905517578,197680,Pero,CONJ,31.4829158782959,207400
494,in,ADP,20.314210891723633,197680,en,ADP,31.983951568603516,207400
495,other,ADJ,22.424766540527344,197680,mayor,ADJ,35.777618408203125,207400
496,parts,NOUN,21.846914291381836,197680,profundidad,NOUN,33.00764846801758,207400
497,of,ADP,24.642786026000977,197680,sobre,ADP,32.92618179321289,210280
498,the,DET,23.132728576660156,197680,la,DET,33.59672927856445,207400
499,country,NOUN,19.74563217163086,197680,votación,NOUN,31.129846572875977,207400
500,there,ADV,23.1810359954834,197680,enseña,VERB,31.87669563293457,207400
501,was,AUX,25.410673141479492,197680,algo,PRON,33.926082611083984,207400
502,very,ADV,27.0743408203125,197680,nos,PRON,32.751441955566406,207400
503,strong,ADJ,21.84756851196289,197680,la,DET,32.701602935791016,210280
504,ambivalence,NOUN,20.56748390197754,197680,naturaleza,NOUN,30.890981674194336,210280
505,.,PUNCT,21.84896469116211,197680,de,ADP,30.62163734436035,210280
506,Those,DET,22.924097061157227,203000,las,DET,30.852745056152344,210280
507,divisions,NOUN,23.725522994995117,203000,política,NOUN,30.107595443725586,210280
508,are,AUX,23.951265335083008,203000,en,ADP,32.81244659423828,210280
509,things,NOUN,23.003629684448242,203000,día,NOUN,32.121883392333984,210280
510,we,PRON,25.5391788482666,203000,.,PUNCT,32.318336486816406,210280
511,really,ADV,27.697429656982422,203000,hoy,ADV,34.18377685546875,210280
512,need,VERB,22.926795959472656,203000,La,DET,34.52385330200195,212640
513,to,PART,24.786678314208984,203000,política,NOUN,33.553531646728516,212640
514,recognize,VERB,26.840015411376953,203000,contemporánea,ADJ,34.246551513671875,212640
515,and,CCONJ,21.472902297973633,203000,no,ADV,31.832252502441406,212640
516,take,VERB,23.429798126220703,203000,es,AUX,36.03260803222656,212640
517,seriously,ADV,20.270456314086914,203000,solo,ADV,36.75022506713867,212640
518,.,PUNCT,21.802248001098633,203000,derecha,ADJ,30.5830020904541,212640
519,But,CCONJ,21.114070892333984,207400,e,CONJ,32.068397521972656,212640
520,more,ADV,22.158246994018555,207400,no,ADV,34.589935302734375,216920
521,profoundly,ADV,21.832910537719727,207400,solo,ADV,35.967952728271484,216920
522,",",PUNCT,19.93396759033203,207400,.,PUNCT,33.978363037109375,212640
523,the,DET,20.52598762512207,207400,izquierda,ADJ,33.43266677856445,212640
524,vote,NOUN,18.667892456054688,207400,impuestos,NOUN,33.402915954589844,216920
525,teaches,VERB,24.03563117980957,207400,trata,VERB,36.18500518798828,216920
526,us,PRON,23.120025634765625,207400,se,PRON,34.649261474609375,216920
527,something,PRON,21.876039505004883,207400,Se,PRON,34.79094314575195,219680
528,about,ADP,19.63383674621582,210280,de,ADP,31.130603790283203,216920
529,the,DET,21.14216423034668,210280,y,CONJ,33.76952362060547,216920
530,nature,NOUN,16.818424224853516,210280,gastos,NOUN,36.38216781616211,216920
531,of,ADP,22.343408584594727,210280,de,ADP,31.343263626098633,219680
532,politics,NOUN,18.820165634155273,210280,trata,VERB,37.06959533691406,219680
533,today,NOUN,21.12248420715332,210280,globalización,NOUN,29.905776977539062,219680
534,.,PUNCT,22.606889724731445,210280,.,PUNCT,32.119171142578125,216920
535,Contemporary,ADJ,19.101045608520508,212640,.,PUNCT,32.685218811035156,219680
536,politics,NOUN,19.099946975708008,212640,error,NOUN,32.012577056884766,221640
537,is,AUX,23.1058349609375,212640,El,DET,33.06702423095703,221640
538,no,ADV,23.903121948242188,212640,de,ADP,32.42396545410156,221640
539,longer,ADV,21.198652267456055,212640,la,DET,32.764923095703125,221640
540,just,ADV,20.995573043823242,212640,política,NOUN,32.2581672668457,221640
541,about,ADV,20.94379997253418,212640,contemporánea,ADJ,33.280540466308594,221640
542,right,ADV,20.22336196899414,212640,oscila,VERB,34.33629608154297,221640
543,and,CCONJ,22.462207794189453,212640,entre,ADP,31.61829376220703,221640
544,left,VERB,20.02509117126465,212640,abrazan,VERB,35.43579864501953,221640
545,.,PUNCT,20.56549644470215,212640,.,PUNCT,32.49732971191406,226480
546,It,PRON,23.22606658935547,216920,quienes,PRON,32.09630584716797,221640
547,'s,AUX,23.42718505859375,216920,la,DET,34.23588562011719,221640
548,no,ADV,22.40216636657715,216920,y,CONJ,33.49178695678711,226480
549,longer,ADV,21.075708389282227,216920,aquellos,PRON,32.98605728149414,226480
550,just,ADV,21.63294219970703,216920,que,PRON,35.11711120605469,226480
551,about,ADP,22.03036117553711,216920,temen,VERB,37.19121170043945,226480
552,tax,NOUN,20.338912963867188,216920,globalización,NOUN,30.743040084838867,221640
553,and,CCONJ,22.19733428955078,216920,la,DET,34.69683837890625,226480
554,spend,NOUN,19.363637924194336,216920,globalización,NOUN,31.201200485229492,226480
555,.,PUNCT,20.412723541259766,216920,(,PUNCT,29.47212028503418,230320
556,It,PRON,23.305095672607422,219680,aquellos,PRON,34.38335418701172,235680
557,'s,AUX,22.255931854248047,219680,Aplausos,PROPN,34.93049240112305,230320
558,about,ADP,22.046245574951172,219680,Sí,ADV,34.66121292114258,235680
559,globalization,NOUN,20.788583755493164,219680,observamos,VERB,35.190547943115234,235680
560,.,PUNCT,22.69574737548828,219680,),PUNCT,30.808273315429688,230320
561,The,DET,22.491455078125,221640,el,DET,33.448570251464844,235680
562,fault,NOUN,18.80518341064453,221640,porqué,NOUN,29.470951080322266,235680
563,line,NOUN,18.51325798034668,221640,que,PRON,34.127742767333984,235680
564,of,ADP,23.98289680480957,221640,de,ADP,31.07473373413086,235680
565,contemporary,ADJ,19.609670639038086,221640,quisieron,VERB,32.39173126220703,235680
566,politics,NOUN,18.688976287841797,221640,salir,VERB,36.88383102416992,235680
567,is,AUX,23.077058792114258,221640,",",PUNCT,29.608932495117188,235680
568,between,ADP,23.300615310668945,221640,a,ADP,31.59225845336914,238360
569,those,DET,20.403959274291992,221640,los,DET,34.197731018066406,238360
570,that,DET,20.030630111694336,221640,"""",PUNCT,30.663219451904297,238360
571,embrace,NOUN,19.310823440551758,221640,salientes,ADJ,36.02840805053711,238360
572,globalization,NOUN,19.903682708740234,221640,"""",PUNCT,31.896400451660156,238360
573,and,CCONJ,20.684982299804688,226480,",",PUNCT,30.65491485595703,238360
574,those,DET,21.059307098388672,226480,como,SCONJ,36.3877067565918,238360
575,that,DET,20.884775161743164,226480,los,DET,34.00144958496094,238360
576,fear,VERB,21.68783950805664,226480,llamamos,VERB,33.48081970214844,238360
577,globalization,NOUN,19.429092407226562,226480,oposición,NOUN,31.66095542907715,238360
578,.,PUNCT,22.545085906982422,226480,"""",PUNCT,30.12613868713379,238360
579,(,PUNCT,19.33601188659668,230320,"""",PUNCT,32.168067932128906,238360
580,Applause,NOUN,21.975845336914062,230320,quedantes,NOUN,34.36100769042969,238360
581,),PUNCT,20.301513671875,230320,",",PUNCT,30.46129608154297,238360
582,If,SCONJ,21.853742599487305,235680,factores,NOUN,36.7407341003418,240920
583,we,PRON,25.245847702026367,235680,dos,NUM,34.94038009643555,240920
584,look,VERB,23.297805786132812,235680,vemos,VERB,33.161346435546875,240920
585,at,ADP,22.303804397583008,235680,en,ADP,32.243953704833984,240920
586,why,ADV,21.034513473510742,235680,encuestas,NOUN,34.521446228027344,240920
587,those,DET,21.640592575073242,235680,las,DET,33.98077392578125,240920
588,who,PRON,24.169544219970703,235680,de,ADP,31.42440414428711,240920
589,wanted,VERB,26.2929744720459,235680,opinión,NOUN,30.258325576782227,240920
590,to,PART,22.959394454956055,235680,que,SCONJ,33.62749099731445,243160
591,leave,VERB,24.621923446655273,235680,importan,VERB,35.59682083129883,243160
592,--,PUNCT,19.677255630493164,235680,.,PUNCT,32.361900329589844,243160
593,we,PRON,24.484521865844727,238360,realmente,ADV,33.89194869995117,243160
594,call,VERB,24.998584747314453,238360,El,DET,33.35386276245117,244560
595,them,PRON,24.341583251953125,238360,primero,ADJ,33.08406448364258,244560
596,"""",PUNCT,21.64389419555664,238360,fue,AUX,33.485740661621094,244560
597,Leavers,PROPN,19.63755226135254,238360,la,DET,33.49656677246094,244560
598,",",PUNCT,21.058061599731445,238360,inmigración,NOUN,30.858461380004883,244560
599,"""",PUNCT,22.392257690429688,238360,",",PUNCT,31.488508224487305,244560
600,as,SCONJ,22.682973861694336,238360,y,CONJ,32.84126281738281,244560
601,opposed,VERB,22.90985870361328,238360,segundo,ADJ,31.142030715942383,244560
602,to,ADP,21.832250595092773,238360,la,DET,32.68077850341797,244560
603,"""",PUNCT,22.58225440979004,238360,",",PUNCT,30.835302352905273,244560
604,Remainers,NOUN,21.7037296295166,238360,soberanía,NOUN,30.299970626831055,244560
