,en,en,en,en,es,es,es,es
398,size,NOUN,17.923128128051758,129826,tamaño,NOUN,30.545116424560547,129072
399,of,ADP,21.90266227722168,129826,de,ADP,30.485868453979492,129072
400,this,DET,23.348094940185547,129826,esta,DET,32.06755828857422,129072
401,industry,NOUN,20.276443481445312,129826,industria,NOUN,33.613548278808594,129072
402,",",PUNCT,20.723852157592773,129826,",",PUNCT,29.983919143676758,129072
403,the,DET,21.366539001464844,133226,los,DET,34.246826171875,133011
404,returns,NOUN,22.029935836791992,133226,dividendos,NOUN,34.640403747558594,133011
405,are,AUX,23.802854537963867,133226,son,AUX,36.447601318359375,133011
406,surprisingly,ADV,24.85927391052246,133226,sorprendentemente,ADV,36.63438415527344,133011
407,low,ADJ,22.992773056030273,133226,bajos,ADJ,34.741092681884766,133011
408,.,PUNCT,21.37913703918457,133226,.,PUNCT,32.01949691772461,133011
409,Investing,VERB,25.386457443237305,136162,Invertir,VERB,35.61578369140625,136024
410,in,ADP,20.3681697845459,136162,en,ADP,33.7091064453125,136024
411,big,ADJ,21.557289123535156,136162,0,0,0.0,0
412,data,NOUN,21.30933952331543,136162,big,NOUN,34.256954193115234,136024
413,is,AUX,24.2161922454834,136162,es,AUX,35.648616790771484,136024
414,easy,ADJ,21.112842559814453,136162,fácil,ADJ,36.4773063659668,136024
415,",",PUNCT,20.578685760498047,136162,",",PUNCT,30.257665634155273,136024
416,but,CCONJ,23.698902130126953,138680,muy,ADV,38.294612884521484,136024
417,using,VERB,22.540510177612305,138680,data,VERB,31.527103424072266,136024
418,it,PRON,23.953889846801758,138680,0,0,0.0,0
419,is,AUX,26.577749252319336,138680,0,0,0.0,0
420,hard,ADJ,24.24200439453125,138680,0,0,0.0,0
421,.,PUNCT,21.25170135498047,138680,0,0,0.0,0
422,0,0,0.0,0,Más,ADV,34.64899444580078,141769
423,Over,ADP,19.798051834106445,141801,del,ADP,34.21520233154297,141769
424,73,NUM,24.114133834838867,141801,73,NUM,31.92182731628418,141769
425,percent,NOUN,21.044435501098633,141801,%,SYM,31.646692276000977,141769
426,of,ADP,22.672805786132812,141801,de,ADP,32.6681022644043,141769
427,big,ADJ,19.676591873168945,141801,los,DET,35.56391525268555,141769
428,projects,NOUN,21.72148323059082,141801,proyectos,NOUN,35.188350677490234,141769
429,0,0,0.0,0,de,ADP,31.248132705688477,141769
430,data,NOUN,19.69466781616211,141801,big,NOUN,32.995609283447266,141769
431,n't,PART,25.494029998779297,141801,data,VERB,30.929672241210938,141769
432,even,ADV,22.845611572265625,141801,no,ADV,33.73824691772461,141769
433,are,AUX,25.212284088134766,141801,son,AUX,33.67428207397461,141769
434,profitable,ADJ,21.7573299407959,141801,rentables,ADJ,35.79051971435547,141769
435,",",PUNCT,20.18242073059082,141801,",",PUNCT,30.65630340576172,141769
436,and,CCONJ,20.260528564453125,145865,0,0,0.0,0
437,I,PRON,25.256187438964844,145865,que,PRON,33.65391159057617,145761
438,have,AUX,22.747148513793945,145865,hay,AUX,34.286319732666016,145761
439,executives,NOUN,23.503406524658203,145865,ejecutivos,NOUN,33.47781753540039,145761
440,coming,VERB,24.269989013671875,145865,dicen,VERB,36.76089859008789,145761
441,up,ADP,23.16109275817871,145865,0,0,0.0,0
442,to,ADP,21.214656829833984,145865,0,0,0.0,0
443,me,PRON,26.428794860839844,145865,0,0,0.0,0
444,saying,VERB,19.162263870239258,145865,0,0,0.0,0
445,",",PUNCT,21.92605972290039,145865,:,PUNCT,33.44633483886719,145761
446,"""",PUNCT,21.171703338623047,148320,"""",PUNCT,31.31529998779297,148291
447,We,PRON,23.992704391479492,148320,Se,PRON,33.14341354370117,148291
448,'re,AUX,21.654340744018555,148320,0,0,0.0,0
449,experiencing,VERB,25.96912384033203,148320,repite,VERB,35.891910552978516,148291
450,the,DET,22.850143432617188,148320,el,DET,37.83038330078125,148291
451,same,ADJ,22.385848999023438,148320,0,0,0.0,0
452,thing,NOUN,21.100147247314453,148320,problema,NOUN,31.7370662689209,148291
453,.,PUNCT,21.592863082885742,148320,.,PUNCT,31.52931022644043,148291
454,We,PRON,24.104934692382812,150133,0,0,0.0,0
455,invested,VERB,22.282564163208008,150133,0,0,0.0,0
456,in,ADP,23.25737762451172,150133,0,0,0.0,0
457,some,DET,23.18462562561035,150133,0,0,0.0,0
458,big,ADJ,20.9881591796875,150133,0,0,0.0,0
459,data,NOUN,20.296506881713867,150133,0,0,0.0,0
460,system,NOUN,19.658584594726562,150133,0,0,0.0,0
461,",",PUNCT,21.330171585083008,150133,0,0,0.0,0
462,and,CCONJ,20.02157974243164,151910,Invertimos,VERB,32.25834655761719,150151
463,our,DET,23.571025848388672,151910,algún,DET,34.72622299194336,150151
464,employees,NOUN,23.822933197021484,151910,sistema,NOUN,32.69877243041992,150151
465,are,AUX,25.130712509155273,151910,en,ADP,33.5364875793457,150151
466,n't,PART,26.082901000976562,151910,de,ADP,31.086763381958008,150151
467,making,VERB,25.164627075195312,151910,data,VERB,30.07574462890625,150151
468,better,ADJ,21.652944564819336,151910,big,PROPN,32.85689926147461,150151
469,decisions,NOUN,22.4172420501709,151910,0,0,0.0,0
470,.,PUNCT,21.09587287902832,151910,",",PUNCT,28.561800003051758,150151
471,And,CCONJ,20.24097442626953,154902,y,CONJ,32.58856964111328,152496
472,they,PRON,24.08509063720703,154902,nuestros,DET,32.15788269042969,152496
473,'re,AUX,22.86772346496582,154902,empleados,NOUN,35.644168853759766,152496
474,certainly,ADV,24.50155258178711,154902,no,ADV,34.73820495605469,152496
475,not,PART,25.079843521118164,154902,0,0,0.0,0
476,coming,VERB,22.62248420715332,154902,toman,VERB,36.23979187011719,152496
477,up,ADP,22.640600204467773,154902,0,0,0.0,0
478,with,ADP,22.670730590820312,154902,0,0,0.0,0
479,more,ADJ,20.434917449951172,154902,mejores,ADJ,36.49217987060547,152496
480,breakthrough,ADJ,21.411767959594727,154902,0,0,0.0,0
481,ideas,NOUN,22.88165855407715,154902,decisiones,NOUN,36.06718063354492,152496
482,.,PUNCT,21.07564926147461,154902,.,PUNCT,33.910091400146484,152496
483,"""",PUNCT,21.868345260620117,154902,0,0,0.0,0
484,So,CCONJ,19.411319732666016,158734,Esto,PRON,33.177032470703125,158427
485,this,DET,22.503721237182617,158734,0,0,0.0,0
486,is,AUX,24.016115188598633,158734,parece,AUX,36.227420806884766,158427
487,all,DET,20.906606674194336,158734,0,0,0.0,0
488,really,ADV,25.448383331298828,158734,muy,ADV,38.43593978881836,158427
489,interesting,ADJ,23.303659439086914,158734,interesante,ADJ,36.569969177246094,158427
490,to,ADP,21.827363967895508,158734,0,0,0.0,0
491,me,PRON,25.349817276000977,158734,me,PRON,32.98643493652344,158427
492,",",PUNCT,21.137880325317383,158734,",",PUNCT,30.368257522583008,158427
493,because,SCONJ,19.90207862854004,161942,0,0,0.0,0
494,I,PRON,24.621335983276367,161942,0,0,0.0,0
495,'m,AUX,22.936256408691406,161942,0,0,0.0,0
496,a,DET,20.838973999023438,161942,0,0,0.0,0
497,technology,NOUN,19.306026458740234,161942,0,0,0.0,0
498,ethnographer,NOUN,20.02919578552246,161942,0,0,0.0,0
499,.,PUNCT,22.380937576293945,161942,0,0,0.0,0
500,I,PRON,23.92838478088379,164450,porque,SCONJ,35.93524169921875,162031
501,study,VERB,20.104887008666992,164450,soy,AUX,35.773399353027344,162031
502,and,CCONJ,20.516843795776367,164450,etnógrafa,NOUN,33.93606948852539,162031
503,I,PRON,25.461883544921875,164450,de,ADP,31.99541664123535,162031
504,advise,VERB,22.225709915161133,164450,.,PUNCT,34.253421783447266,162031
505,companies,NOUN,20.916807174682617,164450,tecnología,NOUN,30.144641876220703,162031
506,on,ADP,20.177539825439453,167038,0,0,0.0,0
507,the,DET,22.830331802368164,167038,y,CONJ,33.655235290527344,164565
508,patterns,NOUN,20.22868537902832,167038,Estudio,NOUN,32.240806579589844,164565
509,of,ADP,24.53437042236328,167038,a,ADP,32.10350036621094,164565
510,how,ADV,22.411733627319336,167038,0,0,0.0,0
511,people,NOUN,21.459360122680664,167038,empresas,NOUN,33.208797454833984,164565
512,use,VERB,21.644180297851562,167038,aconsejo,VERB,32.1865119934082,164565
513,technology,NOUN,19.190208435058594,167038,0,0,0.0,0
514,",",PUNCT,20.424901962280273,167038,0,0,0.0,0
515,and,CCONJ,20.349149703979492,169545,en,ADP,33.96842575073242,167220
516,one,NUM,21.02362632751465,169545,0,0,0.0,0
517,of,ADP,22.910051345825195,169545,de,ADP,31.27606773376465,167220
518,my,DET,21.610313415527344,169545,las,DET,33.29822540283203,167220
519,interest,NOUN,20.032651901245117,169545,uso,NOUN,31.12815284729004,167220
520,areas,NOUN,21.368696212768555,169545,tendencias,NOUN,34.49391174316406,167220
521,is,AUX,22.766677856445312,169545,de,ADP,32.54829406738281,167220
522,data,NOUN,18.700929641723633,169545,tecnología,NOUN,31.022994995117188,167220
523,.,PUNCT,20.46742057800293,169545,.,PUNCT,34.19975662231445,167220
524,So,ADV,18.972293853759766,172247,Una,PRON,30.606801986694336,169569
525,why,ADV,22.177101135253906,172247,de,ADP,30.124771118164062,169569
526,is,AUX,22.505874633789062,172247,es,AUX,32.27680587768555,169569
527,having,VERB,25.15477180480957,172247,las,DET,33.08198547363281,169569
528,more,ADJ,20.031005859375,172247,que,PRON,33.82587432861328,169569
529,data,NOUN,22.629058837890625,172247,áreas,NOUN,34.874698638916016,169569
530,not,PART,23.668502807617188,172247,el,DET,33.133056640625,169569
531,helping,VERB,25.319734573364258,172247,interesan,VERB,35.8154411315918,169569
532,us,PRON,24.4948787689209,172247,me,PRON,31.95305824279785,169569
533,make,VERB,23.81222152709961,172247,análisis,NOUN,32.289859771728516,169569
534,better,ADJ,22.650758743286133,172247,de,ADP,32.71766662597656,169569
535,decisions,NOUN,21.514352798461914,172247,datos,NOUN,33.7288818359375,169569
536,",",PUNCT,20.13938331604004,172247,.,PUNCT,32.82884216308594,169569
537,especially,ADV,22.485849380493164,177464,especialmente,ADV,34.530662536621094,176718
538,for,ADP,20.296913146972656,177464,0,0,0.0,0
539,companies,NOUN,22.355297088623047,177464,compañías,NOUN,35.41412353515625,176718
540,who,PRON,23.677093505859375,177464,que,PRON,34.75600051879883,176718
541,have,AUX,23.516271591186523,177464,tienen,VERB,37.11977767944336,176718
542,all,DET,19.605777740478516,177464,los,DET,35.775150299072266,176718
543,these,DET,21.63905906677246,177464,todos,DET,30.911436080932617,176718
544,resources,NOUN,21.191707611083984,177464,recursos,NOUN,35.5615234375,176718
545,to,PART,20.71794891357422,180271,para,ADP,36.157379150390625,179800
546,invest,VERB,23.511728286743164,180271,invertir,VERB,37.4977912902832,179800
547,in,ADP,22.94109344482422,180271,en,ADP,34.020416259765625,179800
548,these,DET,23.041488647460938,180271,estos,DET,35.67580795288086,179800
549,big,ADJ,20.982284545898438,180271,de,ADP,30.798635482788086,179800
550,data,NOUN,19.63294219970703,180271,sistemas,NOUN,35.320350646972656,179800
551,systems,NOUN,20.449092864990234,180271,big,NOUN,32.97505187988281,179800
552,?,PUNCT,21.93931770324707,180271,?,PUNCT,31.789470672607422,179800
553,Why,ADV,21.187023162841797,182031,0,0,0.0,0
554,is,AUX,23.80000877380371,182031,0,0,0.0,0
555,n't,PART,24.33832550048828,182031,0,0,0.0,0
556,it,PRON,19.785932540893555,182031,0,0,0.0,0
557,getting,VERB,24.44782066345215,182031,data,VERB,30.094045639038086,179800
558,any,DET,20.612672805786133,182031,0,0,0.0,0
559,easier,ADJ,22.82572364807129,182031,0,0,0.0,0
560,for,ADP,23.270706176757812,182031,0,0,0.0,0
561,them,PRON,23.966461181640625,182031,0,0,0.0,0
562,?,PUNCT,22.580839157104492,182031,0,0,0.0,0
563,So,ADV,20.075838088989258,185810,0,0,0.0,0
564,",",PUNCT,19.553401947021484,185810,",",PUNCT,29.246822357177734,185748
565,I,PRON,23.63740348815918,185810,0,0,0.0,0
566,'ve,AUX,22.170269012451172,185810,Soy,AUX,30.267465591430664,185748
567,witnessed,VERB,22.46963119506836,185810,0,0,0.0,0
568,the,DET,22.25071144104004,185810,0,0,0.0,0
569,struggle,NOUN,20.043296813964844,185810,testigo,NOUN,33.57535171508789,185748
570,firsthand,ADV,20.767114639282227,185810,0,0,0.0,0
571,.,PUNCT,22.277284622192383,185810,0,0,0.0,0
572,In,ADP,20.843568801879883,189194,en,ADP,31.955642700195312,188374
573,2009,NUM,21.780961990356445,189194,2009,NOUN,34.66057586669922,188374
574,",",PUNCT,22.760032653808594,189194,",",PUNCT,30.427736282348633,188374
575,I,PRON,25.74713706970215,189194,empecé,AUX,33.27660369873047,188374
576,started,VERB,26.13360595703125,189194,0,0,0.0,0
577,a,DET,23.018590927124023,189194,un,DET,34.16460037231445,188374
578,research,NOUN,20.212865829467773,189194,puesto,NOUN,28.148296356201172,188374
579,position,NOUN,23.64756202697754,189194,investigadora,NOUN,30.746667861938477,188374
580,with,ADP,22.53430938720703,189194,en,ADP,31.73702049255371,188374
581,Nokia,PROPN,21.888595581054688,189194,Nokia,PROPN,37.13644790649414,188374
582,.,PUNCT,19.58684539794922,189194,.,PUNCT,31.574766159057617,188374
583,And,CCONJ,21.169179916381836,193052,0,0,0.0,0
584,at,ADP,21.598726272583008,193052,de,ADP,31.19380760192871,188374
585,the,DET,20.864505767822266,193052,0,0,0.0,0
586,time,NOUN,17.715091705322266,193052,0,0,0.0,0
587,",",PUNCT,20.68875503540039,193052,0,0,0.0,0
588,Nokia,PROPN,23.29111671447754,194234,Nokia,PROPN,34.86186599731445,193246
589,was,AUX,24.20429039001465,194234,era,AUX,32.50395584106445,193246
590,one,NUM,21.498863220214844,194234,",",PUNCT,29.22723388671875,193246
591,of,ADP,24.063640594482422,194234,En,ADP,33.015052795410156,193246
592,the,DET,22.26445198059082,194234,esa,DET,34.29820251464844,193246
593,largest,ADJ,22.055139541625977,194234,0,0,0.0,0
594,cell,NOUN,20.124515533447266,194234,época,NOUN,32.681644439697266,193246
595,phone,NOUN,20.553821563720703,194234,0,0,0.0,0
596,companies,NOUN,21.415739059448242,194234,0,0,0.0,0
597,in,ADP,21.810335159301758,194234,0,0,0.0,0
598,the,DET,23.034284591674805,194234,0,0,0.0,0
599,world,NOUN,17.639301300048828,194234,0,0,0.0,0
600,",",PUNCT,21.673677444458008,194234,0,0,0.0,0
601,dominating,VERB,22.360462188720703,197416,dominaba,VERB,33.972808837890625,197309
602,emerging,VERB,21.25408172607422,197416,emergentes,ADJ,33.5998420715332,197309
603,markets,NOUN,22.64313507080078,197416,mercados,NOUN,36.2569465637207,197309
604,like,SCONJ,21.370159149169922,197416,como,SCONJ,33.419471740722656,197309
605,China,PROPN,21.324386596679688,197416,China,PROPN,36.77779006958008,197309
606,",",PUNCT,20.331493377685547,197416,",",PUNCT,29.86656951904297,197309
607,Mexico,PROPN,21.98558235168457,197416,México,PROPN,36.385623931884766,197309
608,and,CCONJ,21.354177474975586,197416,e,CONJ,31.813007354736328,197309
609,India,PROPN,21.9926815032959,197416,India,PROPN,34.375789642333984,197309
610,--,PUNCT,19.90477752685547,197416,...,PUNCT,29.68146514892578,197309
611,all,DET,20.93448257446289,200642,los,DET,36.27867126464844,197309
612,places,NOUN,20.681400299072266,200642,0,0,0.0,0
613,where,ADV,22.7125186920166,200642,0,0,0.0,0
614,I,PRON,23.176868438720703,200642,0,0,0.0,0
615,had,AUX,24.673763275146484,200642,0,0,0.0,0
616,done,VERB,22.33580780029297,200642,0,0,0.0,0
617,a,DET,23.187421798706055,200642,0,0,0.0,0
618,lot,NOUN,22.38379669189453,200642,0,0,0.0,0
619,of,ADP,26.165996551513672,200642,0,0,0.0,0
620,research,NOUN,21.62224769592285,200642,0,0,0.0,0
621,on,ADP,20.51066780090332,203168,todos,DET,33.461544036865234,200784
622,how,ADV,22.292917251586914,203168,bastante,ADV,34.803932189941406,200784
623,low,ADJ,23.923389434814453,203168,que,PRON,33.628868103027344,200784
624,-,PUNCT,22.71003532409668,203168,yo,PRON,32.692909240722656,200784
625,income,NOUN,23.190797805786133,203168,había,AUX,35.19995880126953,200784
626,people,NOUN,21.249685287475586,203168,sitios,NOUN,30.995445251464844,200784
627,use,VERB,21.463695526123047,203168,investigado,VERB,35.52291488647461,200784
628,technology,NOUN,19.46455955505371,203168,0,0,0.0,0
629,.,PUNCT,21.471874237060547,203168,0,0,0.0,0
630,And,CCONJ,19.826120376586914,205868,0,0,0.0,0
631,I,PRON,25.464441299438477,205868,0,0,0.0,0
632,spent,VERB,24.33633804321289,205868,Pasé,VERB,32.75532150268555,205813
633,a,DET,23.772247314453125,205868,mucho,DET,33.91893768310547,205813
634,lot,NOUN,21.76038360595703,205868,tiempo,NOUN,34.0578498840332,205813
635,of,ADP,24.7410831451416,205868,en,ADP,32.413875579833984,205813
636,extra,ADJ,19.029895782470703,205868,",",PUNCT,31.000329971313477,205813
637,time,NOUN,20.693986892700195,205868,0,0,0.0,0
638,in,ADP,20.206220626831055,205868,0,0,0.0,0
639,China,PROPN,23.409217834472656,205868,China,PROPN,36.85026550292969,205813
640,getting,VERB,22.762418746948242,208222,0,0,0.0,0
641,to,PART,20.76178550720215,208222,0,0,0.0,0
642,know,VERB,23.720504760742188,208222,0,0,0.0,0
643,the,DET,21.867717742919922,208222,0,0,0.0,0
644,informal,ADJ,19.804819107055664,208222,0,0,0.0,0
645,economy,NOUN,19.59915542602539,208222,0,0,0.0,0
646,.,PUNCT,20.801467895507812,208222,0,0,0.0,0
647,So,ADV,17.75716209411621,210838,familiarizándome,PROPN,32.4046630859375,208521
648,I,PRON,25.152450561523438,210838,con,ADP,31.278242111206055,208521
649,did,AUX,24.33025550842285,210838,0,0,0.0,0
650,things,NOUN,21.506710052490234,210838,economía,NOUN,34.270938873291016,208521
651,like,SCONJ,20.63582992553711,210838,informal,ADJ,33.95040512084961,208521
652,working,VERB,21.01055145263672,210838,.,PUNCT,32.208824157714844,208521
653,as,SCONJ,23.604867935180664,210838,0,0,0.0,0
654,a,DET,25.16649627685547,210838,la,DET,32.59067153930664,208521
655,street,NOUN,19.462305068969727,210838,0,0,0.0,0
656,vendor,NOUN,20.180755615234375,210838,0,0,0.0,0
657,selling,VERB,22.864620208740234,213263,vendedora,VERB,32.928714752197266,211279
658,dumplings,NOUN,18.741458892822266,213263,como,SCONJ,37.219276428222656,211279
659,to,ADP,23.866697311401367,213263,Trabajé,PROPN,31.67374610900879,211279
660,construction,NOUN,21.53594398498535,213263,ambulante,ADV,31.08447265625,211279
661,workers,NOUN,20.837003707885742,213263,0,0,0.0,0
662,.,PUNCT,22.052955627441406,213263,0,0,0.0,0
663,Or,CCONJ,18.90373420715332,215861,Hice,PROPN,34.454673767089844,215720
664,I,PRON,26.23130989074707,215861,trabajo,PROPN,31.133312225341797,215720
665,did,AUX,23.150236129760742,215861,de,ADP,30.86834144592285,215720
666,fieldwork,VERB,18.220487594604492,215861,0,0,0.0,0
667,",",PUNCT,21.320329666137695,215861,",",PUNCT,30.420862197875977,215720
668,spending,VERB,21.399433135986328,217243,0,0,0.0,0
669,nights,NOUN,19.926454544067383,217243,campo,NOUN,32.26081085205078,215720
670,and,CCONJ,22.94355583190918,217243,0,0,0.0,0
671,days,NOUN,20.424362182617188,217243,0,0,0.0,0
672,in,ADP,20.16304588317871,217243,0,0,0.0,0
673,internet,NOUN,19.958805084228516,217243,0,0,0.0,0
674,cafés,PROPN,19.344528198242188,217243,0,0,0.0,0
675,",",PUNCT,20.257732391357422,217243,0,0,0.0,0
676,hanging,VERB,23.390546798706055,220225,pasé,PROPN,32.64227294921875,218005
677,out,ADP,20.922805786132812,220225,días,NOUN,33.60985565185547,218005
678,with,ADP,22.3421688079834,220225,en,ADP,31.948299407958984,218005
679,Chinese,ADJ,23.439556121826172,220225,y,CONJ,33.664337158203125,218005
680,youth,NOUN,18.46702766418457,220225,noches,NOUN,34.17598342895508,218005
681,",",PUNCT,22.53496742248535,220225,",",PUNCT,29.947973251342773,218005
682,so,SCONJ,18.3767032623291,220225,cibercafés,NOUN,30.656747817993164,218005
683,I,PRON,25.862241744995117,220225,0,0,0.0,0
684,could,VERB,23.921722412109375,220225,0,0,0.0,0
685,understand,VERB,23.82061195373535,220225,0,0,0.0,0
686,how,ADV,22.87263298034668,222795,los,DET,35.58151626586914,222392
687,they,PRON,23.84295082092285,222795,cómo,PRON,33.36062240600586,222392
688,were,AUX,26.259817123413086,222795,estaban,AUX,35.45111846923828,222392
689,using,VERB,24.250154495239258,222795,usando,VERB,35.251163482666016,222392
690,games,NOUN,20.336410522460938,222795,videojuegos,NOUN,34.516448974609375,222392
691,and,CCONJ,24.16613006591797,222795,y,CONJ,34.52901840209961,222392
692,mobile,ADJ,21.1381778717041,222795,.,PUNCT,32.97500991821289,222392
693,phones,NOUN,21.71968650817871,222795,móviles,NOUN,33.43875503540039,222392
694,and,CCONJ,22.21345329284668,225103,Y,CONJ,33.181339263916016,224736
695,using,VERB,24.26673126220703,225103,cómo,PRON,34.00730514526367,224736
696,it,PRON,22.361879348754883,225103,los,PRON,32.23961639404297,224736
697,between,ADP,23.255136489868164,225103,en,ADP,32.955657958984375,224736
698,moving,VERB,23.61046028137207,225103,usaban,VERB,36.09565353393555,224736
699,from,ADP,20.02545166015625,225103,del,ADP,34.898807525634766,224736
700,the,DET,21.255027770996094,225103,la,DET,32.95948028564453,224736
