,en,en,en,en,es,es,es,es
362,something,PRON,23.599044799804688,161260,nada,PRON,36.5147819519043,183260
363,happened,VERB,22.57785415649414,161260,ir,VERB,34.38044738769531,185260
364,.,PUNCT,21.749401092529297,161260,",",PUNCT,28.52667236328125,185260
365,I,PRON,24.467012405395508,165260,a,ADP,31.822336196899414,185260
366,was,AUX,25.58551788330078,165260,decir,AUX,34.58122634887695,188260
367,coming,VERB,22.78203010559082,165260,quieres,VERB,31.069501876831055,185260
368,back,ADV,22.234703063964844,165260,encerrarte,PROPN,28.67905616760254,185260
369,from,ADP,22.073837280273438,167260,a,ADP,31.096506118774414,185260
370,a,DET,23.57367706298828,167260,tu,DET,30.84583854675293,185260
371,big,ADJ,20.500362396240234,167260,Es,ADJ,32.17354965209961,188260
372,food,NOUN,21.635717391967773,167260,:,PUNCT,32.22578811645508,188260
373,distribution,NOUN,21.512630462646484,167260,y,CONJ,34.17890930175781,188260
374,in,ADP,21.389070510864258,167260,suficiente.,NUM,32.699310302734375,188260
375,a,DET,22.072988510131836,167260,Una,DET,31.809682846069336,192260
376,mosque,NOUN,20.840068817138672,167260,bomba,NOUN,31.708616256713867,192260
377,where,ADV,20.144893646240234,170260,no,ADV,32.078346252441406,192260
378,tens,NOUN,20.8836669921875,170260,cayó,VERB,33.87849807739258,192260
379,and,CCONJ,23.005292892456055,170260,muy,ADV,34.60407638549805,192260
380,tens,NOUN,21.98073959350586,170260,lejos,ADV,36.815189361572266,192260
381,of,ADP,21.23613166809082,170260,de,ADP,31.202486038208008,192260
382,people,NOUN,20.113195419311523,170260,auto,NOUN,30.706478118896484,192260
383,were,AUX,23.67782211303711,174260,mi,DET,34.61257553100586,192260
384,squatting,VERB,23.630109786987305,174260,",",PUNCT,29.816614151000977,192260
385,in,ADP,20.872486114501953,174260,en,ADP,34.358802795410156,195260
386,terrible,ADJ,22.917110443115234,174260,gran,ADJ,33.842376708984375,195260
387,conditions,NOUN,22.841379165649414,174260,realidad,NOUN,31.52008628845215,195260
388,.,PUNCT,19.937143325805664,174260,",",PUNCT,31.818119049072266,195260
389,I,PRON,24.857980728149414,178260,algo,PRON,33.10945510864258,195260
390,wanted,VERB,24.884462356567383,178260,",",PUNCT,30.690786361694336,195260
391,to,PART,22.478958129882812,178260,pero,CONJ,32.701942443847656,195260
392,go,VERB,23.883577346801758,178260,con,ADP,31.825891494750977,195260
393,home,ADV,22.878511428833008,178260,lejos,ADV,34.33013153076172,195260
394,.,PUNCT,21.559410095214844,178260,.,PUNCT,32.932533264160156,195260
395,I,PRON,23.208173751831055,178260,Todos,PRON,31.934383392333984,198260
396,was,AUX,25.893295288085938,178260,estruendo,NOUN,31.93040657043457,195260
397,driving,VERB,22.124839782714844,178260,desaparecieron,VERB,30.833404541015625,198260
398,.,PUNCT,21.60352897644043,178260,de,ADP,32.95905303955078,198260
399,You,PRON,23.928743362426758,181260,la,DET,32.82390213012695,198260
400,know,VERB,23.462106704711914,181260,calle,NOUN,30.152542114257812,198260
401,",",PUNCT,21.48311996459961,181260,.,PUNCT,33.02268981933594,198260
402,when,ADV,22.42350196838379,181260,también,ADV,36.02539825439453,202260
403,you,PRON,23.614168167114258,181260,autos,NOUN,34.892276763916016,202260
404,want,VERB,23.805978775024414,181260,Los,DET,34.52216720581055,202260
405,to,PART,23.213069915771484,181260,.,PUNCT,32.18120574951172,202260
406,forget,VERB,25.54732894897461,181260,agaché,VERB,34.85066604614258,205260
407,",",PUNCT,20.9853572845459,181260,.,PUNCT,31.70820426940918,205260
408,you,PRON,23.509891510009766,183260,Me,PRON,30.726789474487305,205260
409,do,AUX,22.080142974853516,183260,Y,CONJ,34.9225959777832,207260
410,n't,PART,24.430660247802734,183260,sólo,ADV,34.42170333862305,207260
411,want,VERB,24.668994903564453,183260,una,DET,32.168052673339844,207260
412,to,PART,23.088092803955078,183260,imagen,NOUN,32.52581024169922,207260
413,see,VERB,25.156320571899414,183260,permanecía,VERB,34.816410064697266,209260
414,things,NOUN,20.8436279296875,183260,medio,NOUN,30.830596923828125,209260
415,",",PUNCT,21.554323196411133,183260,.,PUNCT,31.647764205932617,209260
416,so,ADV,19.809471130371094,185260,del,ADP,35.0844612121582,209260
417,you,PRON,25.901473999023438,185260,camino,NOUN,31.04866600036621,209260
418,just,ADV,25.48964500427246,185260,en,ADP,34.124210357666016,209260
419,want,VERB,22.77280044555664,185260,Era,AUX,34.31093215942383,211260
420,to,PART,22.72157096862793,185260,silla,NOUN,32.05491638183594,211260
421,go,VERB,25.1466121673584,185260,hombre,NOUN,32.738887786865234,211260
422,to,ADP,19.260648727416992,185260,en,ADP,35.20235824584961,211260
423,your,DET,23.645713806152344,185260,un,DET,36.34700012207031,211260
424,room,NOUN,19.528085708618164,185260,ruedas,NOUN,34.370826721191406,211260
425,",",PUNCT,20.30716896057129,185260,de,ADP,30.671646118164062,211260
426,to,PART,23.08625602722168,185260,de,ADP,30.973308563232422,214260
427,lock,VERB,21.487289428710938,185260,tratando,VERB,34.597904205322266,214260
428,yourself,PRON,22.260452270507812,185260,alejarse,PROPN,32.73602294921875,214260
429,inside,ADV,21.80314826965332,185260,desesperadamente,ADV,32.36403274536133,214260
430,and,CCONJ,20.69153594970703,188260,No,ADV,33.54130172729492,217260
431,say,VERB,21.149585723876953,188260,confesar,VERB,33.90928268432617,219260
432,",",PUNCT,20.641273498535156,188260,.,PUNCT,33.89836883544922,214260
433,"""",PUNCT,19.8009033203125,188260,especialmente,ADV,35.73126983642578,217260
434,That,DET,18.71748924255371,188260,una,DET,35.37125778198242,217260
435,'s,AUX,20.759387969970703,188260,soy,AUX,31.591176986694336,217260
436,enough,ADJ,20.941946029663086,188260,valiente,ADJ,33.34779739379883,217260
437,.,PUNCT,20.97830581665039,188260,",",PUNCT,29.714555740356445,217260
438,"""",PUNCT,21.14613914489746,188260,",",PUNCT,30.311494827270508,219260
439,A,DET,22.794300079345703,192260,debo,PROPN,34.63130569458008,219260
440,bomb,NOUN,21.245634078979492,192260,persona,NOUN,33.88372039794922,217260
441,fell,VERB,24.066925048828125,192260,ignorarlo,VERB,33.68537902832031,221260
442,not,PART,23.422080993652344,192260,pero,CONJ,32.973323822021484,221260
443,far,ADV,23.25886344909668,192260,no,ADV,34.712955474853516,221260
444,from,ADP,21.453353881835938,192260,podía,AUX,34.66244125366211,221260
445,my,DET,20.76960563659668,192260,el,DET,35.31564712524414,225260
446,car,NOUN,18.943965911865234,192260,auto,NOUN,30.474863052368164,225260
447,--,PUNCT,19.319345474243164,192260,",",PUNCT,33.64524459838867,225260
448,well,INTJ,24.418285369873047,195260,paré,VERB,34.72075653076172,225260
449,",",PUNCT,19.553001403808594,195260,.,PUNCT,33.9300537109375,221260
450,far,ADV,21.14936637878418,195260,Entonces,ADV,34.560874938964844,225260
451,enough,ADV,21.266082763671875,195260,y,CONJ,34.11423873901367,228260
452,",",PUNCT,22.495817184448242,195260,fui,AUX,32.61446762084961,228260
453,but,CCONJ,21.883028030395508,195260,a,ADP,34.38785171508789,228260
454,big,ADJ,18.485706329345703,195260,ayudarlo,VERB,37.377159118652344,228260
455,noise,NOUN,18.93484878540039,195260,hombre,NOUN,31.05027198791504,231260
456,.,PUNCT,21.80626106262207,195260,.,PUNCT,32.735774993896484,228260
457,And,CCONJ,20.447118759155273,198260,El,DET,34.445709228515625,231260
458,everybody,PRON,22.82417106628418,198260,no,ADV,32.29679489135742,231260
459,disappeared,VERB,23.38794708251953,198260,tenía,VERB,35.46369934082031,231260
460,from,ADP,22.9936466217041,198260,de,ADP,33.35025405883789,237260
461,the,DET,23.801673889160156,198260,y,CONJ,33.77361297607422,234260
462,street,NOUN,18.251684188842773,198260,piernas,NOUN,31.879676818847656,231260
463,.,PUNCT,21.16893196105957,198260,.,PUNCT,31.683191299438477,234260
464,The,DET,23.039165496826172,202260,un,DET,31.859804153442383,234260
465,cars,NOUN,21.915781021118164,202260,brazo,NOUN,32.88572692871094,234260
466,disappeared,VERB,24.658367156982422,202260,tenía,VERB,36.519073486328125,234260
467,as,ADV,20.592025756835938,202260,Detrás,ADV,32.447601318359375,237260
468,well,ADV,22.115558624267578,202260,sólo,ADV,33.146976470947266,234260
469,.,PUNCT,21.3277530670166,202260,había,AUX,32.68441390991211,237260
470,I,PRON,23.980247497558594,205260,él,PRON,32.28350067138672,237260
471,ducked,VERB,23.300878524780273,205260,un,DET,35.83745574951172,237260
472,.,PUNCT,21.46967124938965,205260,",",PUNCT,30.413633346557617,237260
473,And,CCONJ,22.521772384643555,207260,niño,NOUN,31.886728286743164,237260
474,only,ADV,20.87771987915039,207260,su,DET,34.21133804321289,237260
475,one,NUM,21.03426742553711,207260,",",PUNCT,28.33841896057129,237260
476,figure,NOUN,21.01447105407715,207260,hijo,NOUN,32.782039642333984,237260
477,remained,VERB,20.875831604003906,209260,enrojecida,ADJ,34.01675796508789,240260
478,in,ADP,22.025348663330078,209260,con,ADP,33.77756118774414,240260
479,the,DET,23.09916877746582,209260,la,DET,31.324928283691406,240260
480,middle,NOUN,19.011632919311523,209260,cara,NOUN,31.607152938842773,240260
481,of,ADP,23.00145721435547,209260,por,ADP,31.5079288482666,240260
482,the,DET,22.932498931884766,209260,el,DET,33.98471450805664,240260
483,road,NOUN,17.263822555541992,209260,esfuerzo,NOUN,32.4781608581543,240260
484,.,PUNCT,21.16200065612793,209260,.,PUNCT,32.2611198425293,242260
485,It,PRON,24.44534683227539,211260,de,ADP,32.7731819152832,242260
486,was,AUX,24.774089813232422,211260,empujar,VERB,35.9301872253418,242260
487,a,DET,25.589113235473633,211260,su,DET,35.881587982177734,242260
488,man,NOUN,21.519073486328125,211260,padre,NOUN,34.40796661376953,242260
489,in,ADP,21.247987747192383,211260,a,ADP,32.193790435791016,242260
490,a,DET,21.61039924621582,211260,un,DET,37.6097526550293,246260
491,wheelchair,NOUN,20.9788818359375,211260,",",PUNCT,30.533035278320312,246260
492,desperately,ADV,21.741525650024414,214260,Así,ADV,36.332786560058594,246260
493,trying,VERB,24.0556583404541,214260,lleve,VERB,32.00851058959961,246260
494,to,PART,24.334835052490234,214260,a,ADP,33.99822998046875,246260
495,move,VERB,25.156015396118164,214260,lo,PRON,31.278797149658203,246260
496,away,ADV,23.645292282104492,214260,lugar,NOUN,33.641029357910156,246260
497,.,PUNCT,21.478729248046875,214260,.,PUNCT,32.86875534057617,246260
498,Well,INTJ,25.686594009399414,217260,Y,CONJ,35.109649658203125,249260
499,I,PRON,24.353391647338867,217260,le,PRON,31.022199630737305,249260
500,'m,AUX,22.642431259155273,217260,estás,AUX,32.44606399536133,249260
501,not,PART,21.778766632080078,217260,pregunté,VERB,35.74135971069336,249260
502,a,DET,21.029150009155273,217260,la,DET,33.1202278137207,249260
503,particularly,ADV,27.545528411865234,217260,¿Qué,PROPN,32.13316345214844,249260
504,brave,ADJ,22.76320457458496,217260,seguro,ADJ,33.40003204345703,246260
505,person,NOUN,20.534452438354492,217260,calle,NOUN,29.80733871459961,249260
506,",",PUNCT,22.5052547454834,217260,:,PUNCT,31.004037857055664,249260
507,I,PRON,25.126483917236328,219260,en,ADP,33.45494079589844,249260
508,have,AUX,22.108434677124023,219260,esta,DET,30.8345947265625,253260
509,to,PART,21.544687271118164,219260,en,ADP,34.149169921875,253260
510,confess,VERB,22.132850646972656,219260,haciendo,VERB,33.719390869140625,249260
511,it,PRON,21.667329788208008,219260,situación?,PROPN,32.100677490234375,253260
512,",",PUNCT,20.902048110961914,219260,",",PUNCT,32.868568420410156,255260
513,but,CCONJ,19.960386276245117,221260,Trabajo,PROPN,32.01051330566406,255260
514,I,PRON,26.07527732849121,221260,Yo,PRON,33.45046615600586,257260
515,could,VERB,25.02182960510254,221260,dijo,VERB,36.53926086425781,255260
516,not,PART,22.397541046142578,221260,.,PUNCT,32.46932601928711,255260
517,just,ADV,26.29020118713379,221260,",",PUNCT,31.145864486694336,257260
518,ignore,VERB,24.11737823486328,221260,preguntaba,VERB,33.611385345458984,257260
519,him,PRON,25.094030380249023,221260,me,PRON,32.39729309082031,257260
520,.,PUNCT,21.250314712524414,221260,¿,PUNCT,30.796716690063477,257260
521,So,ADV,17.44562339782715,225260,luego,ADV,34.44829177856445,260260
522,I,PRON,24.846981048583984,225260,?,PUNCT,31.508989334106445,257260
523,stopped,VERB,25.279287338256836,225260,Y,CONJ,33.680084228515625,260260
524,the,DET,22.27120590209961,225260,qué,DET,31.273277282714844,257260
525,car,NOUN,19.213150024414062,225260,trabajo,NOUN,34.52703857421875,257260
526,and,CCONJ,19.269975662231445,228260,una,DET,32.491844177246094,260260
527,I,PRON,25.939970016479492,228260,le,PRON,31.008756637573242,260260
528,went,VERB,24.45350456237793,228260,hice,VERB,35.25785827636719,260260
529,to,PART,18.813350677490234,228260,estúpida,ADJ,34.75322723388672,260260
530,help,VERB,21.785884857177734,228260,más,ADV,37.87059783935547,260260
531,.,PUNCT,23.08527183532715,228260,:,PUNCT,30.990272521972656,260260
532,The,DET,23.891536712646484,231260,aún,ADV,36.15078353881836,260260
533,man,NOUN,20.41993522644043,231260,pregunta,NOUN,33.26839828491211,260260
534,was,AUX,24.31260871887207,231260,¿Por,CONJ,29.47281265258789,263260
535,without,ADP,21.907114028930664,231260,qué,PRON,33.79853820800781,263260
536,legs,NOUN,20.495943069458008,231260,no,ADV,33.35076904296875,263260
537,and,CCONJ,22.11100196838379,234260,tienes,VERB,33.66550827026367,263260
538,only,ADV,21.217588424682617,234260,no,ADV,33.814109802246094,265260
539,with,ADP,19.48015594482422,234260,las,DET,31.497556686401367,263260
540,one,NUM,20.820653915405273,234260,?,PUNCT,33.2790641784668,263260
541,arm,NOUN,18.944927215576172,234260,prótesis,NOUN,34.039588928222656,263260
542,.,PUNCT,21.65227508544922,234260,¿,PUNCT,30.69411849975586,265260
543,Behind,ADP,22.156280517578125,237260,Por,ADP,33.13758087158203,265260
544,him,PRON,24.00343894958496,237260,qué,PRON,33.60916519165039,265260
545,there,PRON,25.025585174560547,237260,me,PRON,33.19325637817383,267260
546,was,AUX,24.143823623657227,237260,tienes,VERB,32.30030059814453,265260
547,a,DET,24.105796813964844,237260,tus,DET,29.156763076782227,265260
548,child,NOUN,20.289649963378906,237260,piernas,NOUN,32.952003479003906,265260
549,",",PUNCT,21.108800888061523,237260,Y,CONJ,31.81236457824707,267260
550,his,DET,23.89178466796875,237260,ortopédicas?,PROPN,32.51848602294922,265260
551,son,NOUN,19.431440353393555,237260,dijo,VERB,36.41426086425781,267260
552,",",PUNCT,21.802757263183594,237260,:,PUNCT,32.13884353637695,267260
553,red,ADJ,17.174057006835938,240260,La,PROPN,33.55552673339844,267260
554,in,ADP,18.898677825927734,240260,Cruz,PROPN,35.63249588012695,267260
555,the,DET,21.771730422973633,240260,Roja,PROPN,36.0401496887207,267260
556,face,NOUN,19.43194007873535,240260,cerró.,PROPN,32.922386169433594,267260
557,in,ADP,20.229785919189453,242260,sin,ADP,34.835636138916016,271260
558,an,DET,23.57619285583496,242260,Y,CONJ,31.634021759033203,271260
559,effort,NOUN,21.944297790527344,242260,pensar,VERB,36.67948913574219,271260
560,to,PART,24.812686920166016,242260,",",PUNCT,30.55193328857422,271260
561,push,VERB,23.866981506347656,242260,dije,VERB,36.548370361328125,271260
562,the,DET,20.736486434936523,242260,:,PUNCT,33.19165802001953,271260
563,father,NOUN,19.59686851501465,242260,Ven,PROPN,31.15660858154297,274260
564,.,PUNCT,21.53767967224121,242260,.,PUNCT,32.49512481689453,274260
565,So,ADV,18.241605758666992,246260,mañana,ADV,30.64118766784668,274260
566,I,PRON,24.99907875061035,246260,le,PRON,30.32150650024414,271260
567,took,VERB,26.946144104003906,246260,daremos,VERB,33.77786636352539,276260
568,him,PRON,24.4426326751709,246260,Te,PRON,31.918088912963867,276260
569,into,ADP,21.224815368652344,246260,de,ADP,30.625593185424805,276260
570,a,DET,22.507585525512695,246260,un,DET,33.247703552246094,276260
571,safe,ADJ,21.995712280273438,246260,par,NOUN,30.976322174072266,276260
572,place,NOUN,22.07359504699707,246260,prótesis.,NOUN,30.322528839111328,276260
573,.,PUNCT,22.608911514282227,246260,El,DET,34.36555099487305,280260
574,And,CCONJ,20.01911163330078,249260,hombre,NOUN,31.778364181518555,280260
575,I,PRON,25.70063591003418,249260,se,PRON,30.159889221191406,280260
576,ask,VERB,22.807861328125,249260,llamaba,VERB,34.36289978027344,280260
577,",",PUNCT,20.359107971191406,249260,Mahmoud,PROPN,32.75736618041992,280260
578,"""",PUNCT,20.624492645263672,249260,",",PUNCT,30.368810653686523,280260
579,What,PRON,19.677011489868164,249260,Y,CONJ,32.55038833618164,283260
580,are,AUX,23.606122970581055,249260,fueron,AUX,30.841344833374023,283260
581,you,PRON,23.174043655395508,249260,Se,PRON,31.65819549560547,283260
582,doing,VERB,24.980838775634766,249260,",",PUNCT,32.00444793701172,283260
583,out,ADP,20.623638153076172,249260,Rafi,PROPN,34.611122131347656,283260
584,in,ADP,21.98891258239746,249260,.,PUNCT,30.56310272216797,283260
585,the,DET,23.925382614135742,249260,el,DET,35.22153854370117,283260
586,street,NOUN,18.55415153503418,249260,niño,NOUN,31.026866912841797,283260
587,in,ADP,20.764869689941406,253260,Y,CONJ,33.56479263305664,287260
588,this,DET,25.27036476135254,253260,mi,DET,32.43830108642578,287260
589,situation,NOUN,20.63365364074707,253260,luego,ADV,33.27305603027344,287260
590,?,PUNCT,19.992862701416016,253260,.,PUNCT,32.95368576049805,283260
591,"""",PUNCT,21.474668502807617,253260,Oh,PROPN,30.45319938659668,287260
592,"""",PUNCT,20.641794204711914,255260,:,PUNCT,32.45348358154297,287260
593,I,PRON,23.074607849121094,255260,me,PRON,31.107175827026367,287260
594,work,VERB,23.231508255004883,255260,dije,VERB,36.79678726196289,287260
595,",",PUNCT,20.392433166503906,255260,",",PUNCT,29.441362380981445,287260
596,"""",PUNCT,21.088760375976562,255260,",",PUNCT,29.98749542236328,287260
597,he,PRON,23.80554962158203,255260,Dios,PROPN,34.466033935546875,287260
598,said,VERB,23.913644790649414,255260,dije,VERB,33.78352355957031,287260
599,.,PUNCT,20.867982864379883,255260,¿,PUNCT,31.520816802978516,287260
600,I,PRON,23.448484420776367,257260,qué,PRON,29.945375442504883,287260
601,wondered,VERB,22.503944396972656,257260,El,DET,34.945865631103516,291260
602,",",PUNCT,22.15547752380371,257260,?,PUNCT,31.154600143432617,287260
603,what,PRON,20.27367401123047,257260,está,AUX,34.4542236328125,291260
604,work,NOUN,19.923809051513672,257260,centro,NOUN,32.53975296020508,291260
605,?,PUNCT,21.687652587890625,257260,",",PUNCT,29.06847381591797,291260
606,And,CCONJ,21.26519203186035,260260,cerrado,ADJ,36.034637451171875,291260
607,then,ADV,19.09803581237793,260260,no,ADV,35.180118560791016,293260
608,I,PRON,25.613008499145508,260260,hay,AUX,34.27350616455078,293260
