,en,en,en,en,es,es,es,es
376,"""",PUNCT,21.695880889892578,147251,"""",PUNCT,30.410858154296875,147251
377,Are,AUX,21.232141494750977,147251,¿,PUNCT,30.659374237060547,147251
378,you,PRON,21.610580444335938,147251,Eres,PROPN,32.629364013671875,147251
379,an,DET,20.85953140258789,147251,idiota,ADJ,31.589021682739258,147251
380,idiot,NOUN,19.365234375,147251,?,PUNCT,33.66505813598633,147251
381,?,PUNCT,20.35824966430664,147251,¡,PUNCT,34.269927978515625,147251
382,'s,AUX,22.820161819458008,147251,Así,ADV,35.81742477416992,147251
383,how,ADV,21.366548538208008,147251,no,ADV,33.2734375,147251
384,it,PRON,23.951295852661133,147251,se,PRON,33.04102325439453,147251
385,done,VERB,20.824296951293945,147251,hacen,VERB,37.671165466308594,147251
386,That,DET,19.840858459472656,147251,las,DET,34.63876724243164,147251
387,not,PART,22.349088668823242,147251,cosas,NOUN,33.72208023071289,147251
388,'s,AUX,22.921533584594727,147251,!,PUNCT,29.74347496032715,147251
389,",",PUNCT,20.092344284057617,147251,"""",PUNCT,31.293947219848633,147251
390,"""",PUNCT,21.780179977416992,147251,.,PUNCT,33.177799224853516,147251
391,and,CCONJ,20.384361267089844,150493,Y,CONJ,32.340091705322266,150493
392,",",PUNCT,18.704866409301758,150493,:,PUNCT,32.79037094116211,150493
393,"""",PUNCT,19.95173454284668,150493,"""",PUNCT,32.927207946777344,150493
394,If,SCONJ,23.26926040649414,150493,Si,SCONJ,32.474544525146484,150493
395,I,PRON,24.503131866455078,150493,tu,DET,32.654762268066406,150493
396,wanted,VERB,25.41852378845215,150493,quisiera,VERB,33.89445495605469,150493
397,your,DET,23.26968765258789,150493,la,DET,33.339683532714844,150493
398,opinion,NOUN,19.529184341430664,150493,opinión,NOUN,31.45882225036621,150493
399,",",PUNCT,21.418224334716797,150493,",",PUNCT,29.852968215942383,150493
400,I,PRON,23.86421012878418,150493,pediría,NOUN,31.974872589111328,150493
401,'d,VERB,23.116222381591797,150493,0,0,0.0,0
402,ask,VERB,23.431642532348633,150493,0,0,0.0,0
403,.,PUNCT,19.93330955505371,150493,.,PUNCT,32.94851303100586,150493
404,"""",PUNCT,21.336545944213867,150493,"""",PUNCT,32.74251937866211,150493
405,So,ADV,17.678211212158203,155025,Entonces,ADV,34.59321975708008,155025
406,0,0,0.0,0,hice,VERB,33.55387878417969,155025
407,the,DET,21.73965835571289,155025,lo,DET,34.071998596191406,155025
408,I,PRON,25.37843132019043,155025,que,PRON,31.267942428588867,155025
409,did,AUX,24.36063575744629,155025,había,AUX,34.22647476196289,155025
410,natural,ADJ,21.03211784362793,155025,que,SCONJ,31.58794593811035,155025
411,thing,NOUN,19.808975219726562,155025,hacer,VERB,36.810142517089844,155025
412,.,PUNCT,22.162763595581055,155025,.,PUNCT,34.134708404541016,155025
413,I,PRON,25.178050994873047,157862,Renuncié,PROPN,34.1004524230957,157862
414,quit,VERB,22.516735076904297,157862,volví,VERB,34.29292297363281,157862
415,",",PUNCT,21.519575119018555,157862,y,CONJ,33.87886428833008,157862
416,and,CCONJ,18.02866554260254,157862,al,ADP,34.430870056152344,157862
417,I,PRON,25.90088653564453,157862,posgrado,NOUN,30.77033805847168,157862
418,went,VERB,25.801311492919922,157862,estudiar,VERB,37.904258728027344,157862
419,back,ADV,21.515380859375,157862,0,0,0.0,0
420,to,ADP,21.508047103881836,157862,para,ADP,34.8860969543457,157862
421,grad,PROPN,18.732349395751953,157862,los,DET,36.32820129394531,157862
422,school,NOUN,17.92329216003418,157862,efectos,NOUN,34.79990005493164,157862
423,to,PART,23.516826629638672,157862,0,0,0.0,0
424,study,VERB,25.63155174255371,157862,0,0,0.0,0
425,the,DET,21.58379554748535,157862,este,DET,35.52072525024414,157862
426,effects,NOUN,19.914541244506836,157862,fenómeno,NOUN,31.424196243286133,157862
427,of,ADP,24.433835983276367,157862,de,ADP,30.61587905883789,157862
428,this,DET,21.775516510009766,157862,0,0,0.0,0
429,.,PUNCT,21.892616271972656,157862,.,PUNCT,32.73651885986328,157862
430,There,ADV,19.52210235595703,162437,Allí,ADV,34.36472702026367,162437
431,",",PUNCT,21.240001678466797,162437,0,0,0.0,0
432,I,PRON,24.55420684814453,162437,a,ADP,32.63031005859375,162437
433,met,VERB,23.836217880249023,162437,conocí,VERB,33.991756439208984,162437
434,Christine,PROPN,22.432449340820312,162437,Pearson,PROPN,36.86663818359375,162437
435,Pearson,PROPN,20.759525299072266,162437,Christine,PROPN,36.42921447753906,162437
436,.,PUNCT,19.829744338989258,162437,.,PUNCT,31.6279239654541,162437
437,And,CCONJ,20.560285568237305,165218,Según,ADP,34.494667053222656,165218
438,a,DET,22.777551651000977,165218,su,DET,34.14027404785156,165218
439,she,PRON,25.3034725189209,165218,teoría,NOUN,33.21159744262695,165218
440,",",PUNCT,20.880456924438477,165218,",",PUNCT,30.02372932434082,165218
441,small,ADJ,19.46607780456543,165218,pequeños,ADJ,36.47616195678711,166543
442,theory,NOUN,20.055688858032227,165218,actos,NOUN,35.5695686340332,166543
443,that,SCONJ,17.70397186279297,165218,de,ADP,31.646465301513672,166543
444,uncivil,ADJ,20.597286224365234,165218,mala,ADJ,33.77606201171875,166543
445,actions,NOUN,21.757205963134766,165218,educación,NOUN,30.88079071044922,166543
446,had,AUX,25.32887840270996,165218,podían,AUX,33.59737777709961,166543
447,0,0,0.0,0,traer,VERB,34.66306686401367,166543
448,0,0,0.0,0,problemas,NOUN,36.522865295410156,166543
449,0,0,0.0,0,mucho,ADV,36.069522857666016,166543
450,0,0,0.0,0,más,ADV,35.20566940307617,166543
451,0,0,0.0,0,serios,ADJ,34.21645736694336,166543
452,0,0,0.0,0,",",PUNCT,31.777469635009766,166543
453,like,SCONJ,20.69534683227539,171306,como,SCONJ,35.5067253112793,171306
454,and,CCONJ,22.3929443359375,171306,la,DET,32.79829788208008,171306
455,aggression,NOUN,18.668210983276367,171306,agresión,NOUN,31.310258865356445,171306
456,0,0,0.0,0,y,CONJ,32.847808837890625,171306
457,0,0,0.0,0,la,DET,33.87174987792969,171306
458,violence,NOUN,19.24205207824707,171306,violencia,NOUN,32.33137512207031,171306
459,.,PUNCT,22.198942184448242,171306,.,PUNCT,33.13996887207031,171306
460,believed,VERB,24.77644157409668,173908,Creíamos,VERB,33.0243034362793,173908
461,that,SCONJ,21.96935272216797,173908,que,SCONJ,32.24599838256836,173908
462,We,PRON,24.72242546081543,173908,la,DET,35.25421905517578,173908
463,incivility,NOUN,19.947467803955078,173908,incivilidad,NOUN,31.85262107849121,173908
464,affected,VERB,21.080392837524414,173908,afectaba,VERB,34.66714859008789,173908
465,the,DET,20.49619483947754,173908,el,DET,33.40178680419922,173908
466,performance,NOUN,18.888521194458008,173908,desempeño,NOUN,29.180131912231445,173908
467,and,CCONJ,21.94310760498047,173908,y,CONJ,31.208913803100586,173908
468,bottom,ADJ,18.819013595581055,173908,el,DET,35.155799865722656,173908
469,line,NOUN,19.739471435546875,173908,balance,NOUN,31.251468658447266,173908
470,0,0,0.0,0,de,ADP,30.178016662597656,173908
471,0,0,0.0,0,la,DET,32.99042892456055,173908
472,0,0,0.0,0,empresa,NOUN,29.788841247558594,173908
473,.,PUNCT,20.80510711669922,173908,.,PUNCT,33.62233352661133,173908
474,So,ADV,19.1589298248291,177920,Así,ADV,35.859596252441406,177920
475,we,PRON,24.626720428466797,177920,que,SCONJ,31.30266761779785,177920
476,launched,VERB,23.842641830444336,177920,iniciamos,VERB,34.86073303222656,177920
477,a,DET,23.976482391357422,177920,una,DET,35.731327056884766,177920
478,study,NOUN,17.732421875,177920,investigación,NOUN,32.4737434387207,177920
479,",",PUNCT,20.793018341064453,177920,y,CONJ,32.04343795776367,177920
480,and,CCONJ,20.349456787109375,177920,lo,DET,35.34233474731445,177920
481,what,PRON,22.275861740112305,177920,que,PRON,31.188377380371094,177920
482,we,PRON,24.249130249023438,177920,0,0,0.0,0
483,found,VERB,23.86801528930664,177920,encontramos,VERB,32.764286041259766,177920
484,was,AUX,21.94025993347168,177920,fue,AUX,31.409069061279297,177920
485,eye,NOUN,22.430875778198242,177920,revelador,ADJ,34.455909729003906,177920
486,-,PUNCT,22.6107120513916,177920,.,PUNCT,32.295692443847656,177920
487,opening,NOUN,16.841331481933594,177920,0,0,0.0,0
488,.,PUNCT,21.91337013244629,177920,0,0,0.0,0
489,sent,VERB,24.860448837280273,182383,Encuestamos,VERB,31.29393196105957,182383
490,We,PRON,24.89150619506836,182383,a,ADP,33.78404998779297,182383
491,survey,NOUN,19.664987564086914,182383,exalumnos,NOUN,33.77946853637695,182383
492,to,ADP,21.209444046020508,182383,de,ADP,32.40488815307617,182383
493,a,DET,22.821287155151367,182383,una,DET,34.717960357666016,182383
494,business,NOUN,19.66314697265625,182383,escuela,NOUN,30.652605056762695,182383
495,school,NOUN,19.30293846130371,182383,de,ADP,33.10343551635742,182383
496,alumni,NOUN,18.76251220703125,182383,negocios,NOUN,35.952701568603516,182383
497,different,ADJ,21.841197967529297,185077,que,PRON,32.767616271972656,185077
498,working,VERB,21.63304328918457,185077,trabajaban,VERB,35.986045837402344,185077
499,in,ADP,21.379119873046875,185077,en,ADP,30.60964012145996,185077
500,all,DET,21.134122848510742,185077,diferentes,DET,34.03252029418945,185077
501,organizations,NOUN,22.22696876525879,185077,empresas,NOUN,35.617862701416016,185077
502,.,PUNCT,21.91568374633789,185077,.,PUNCT,34.279720306396484,185077
503,We,PRON,25.076175689697266,187492,Les,PRON,29.412891387939453,187492
504,asked,VERB,25.009607315063477,187492,pedimos,VERB,35.286964416503906,187492
505,them,PRON,24.0635986328125,187492,que,SCONJ,33.56780242919922,187492
506,to,PART,22.811086654663086,187492,0,0,0.0,0
507,write,VERB,23.934818267822266,187492,escribieran,VERB,34.6700325012207,187492
508,a,DET,21.315601348876953,187492,algunas,DET,34.98756790161133,187492
509,few,ADJ,22.63545799255371,187492,0,0,0.0,0
510,sentences,NOUN,22.077913284301758,187492,líneas,NOUN,35.202430725097656,187492
511,about,ADP,20.370859146118164,189991,sobre,ADP,33.62702178955078,189991
512,one,NUM,21.695646286010742,189991,una,DET,35.8700065612793,189991
513,experience,NOUN,19.823667526245117,189991,experiencia,NOUN,31.94634246826172,189991
514,where,ADV,21.420242309570312,189991,de,ADP,29.68834114074707,189991
515,they,PRON,23.646211624145508,189991,trato,NOUN,31.928937911987305,189991
516,were,AUX,24.692617416381836,189991,brusco,ADJ,34.85895538330078,189991
517,treated,VERB,23.89813804626465,189991,0,0,0.0,0
518,rudely,ADV,22.390043258666992,189991,0,0,0.0,0
519,",",PUNCT,20.397550582885742,189991,",",PUNCT,31.351470947265625,189991
520,disrespectfully,ADV,22.451807022094727,193029,falta,NOUN,33.32536315917969,193029
521,or,CCONJ,22.05864143371582,193029,de,ADP,29.029277801513672,193029
522,insensitively,ADV,22.803630828857422,193029,respeto,NOUN,31.60392951965332,193029
523,0,0,0.0,0,o,CONJ,32.734710693359375,193029
524,0,0,0.0,0,insensibilidad,NOUN,31.671030044555664,193029
525,",",PUNCT,20.55692481994629,193029,.,PUNCT,33.86159896850586,193029
526,and,CCONJ,21.41680335998535,195643,También,ADV,35.736846923828125,195643
527,to,PART,21.501237869262695,195643,debían,AUX,33.05637741088867,195643
528,answer,VERB,23.810466766357422,195643,responder,VERB,36.09632873535156,195643
529,questions,NOUN,21.900251388549805,195643,preguntas,NOUN,33.6041259765625,195643
530,about,ADP,21.075719833374023,195643,sobre,ADP,33.7979621887207,195643
531,how,ADV,21.857582092285156,195643,la,DET,32.480064392089844,195643
532,0,0,0.0,0,manera,NOUN,31.738927841186523,195643
533,0,0,0.0,0,en,ADP,32.06135177612305,195643
534,they,PRON,25.031553268432617,195643,que,PRON,32.709136962890625,195643
535,reacted,VERB,24.660486221313477,195643,reaccionaron,VERB,35.86345291137695,195643
536,.,PUNCT,21.215883255004883,195643,.,PUNCT,32.337039947509766,195643
537,One,NUM,24.843727111816406,200621,Uno,PRON,32.4780158996582,200621
538,person,NOUN,23.861106872558594,200621,de,ADP,30.28309440612793,200621
539,us,PRON,25.057987213134766,200621,ellos,PRON,34.8701286315918,200621
540,told,VERB,25.6215763092041,200621,contó,VERB,35.311893463134766,200621
541,about,ADP,22.152362823486328,200621,sobre,ADP,34.19899368286133,200621
542,a,DET,22.938995361328125,200621,un,DET,36.83808517456055,200621
543,boss,NOUN,21.931638717651367,200621,jefe,NOUN,32.56932830810547,200621
544,that,DET,19.91026496887207,200621,que,PRON,32.263729095458984,200621
545,made,VERB,24.0717716217041,200621,decía,VERB,34.23180389404297,200621
546,statements,NOUN,23.18819808959961,200621,cosas,NOUN,32.909908294677734,200621
547,insulting,ADJ,25.39893341064453,200621,insultantes,ADJ,33.565895080566406,200621
548,like,SCONJ,18.43724822998047,200621,como,SCONJ,31.843032836914062,200621
549,",",PUNCT,21.10296630859375,200621,:,PUNCT,31.737668991088867,200621
550,"""",PUNCT,19.67704963684082,204417,"""",PUNCT,32.36918640136719,204417
551,That,DET,19.108858108520508,204417,Ese,DET,33.03437042236328,204417
552,kindergartner,NOUN,19.265165328979492,204417,trabajo,NOUN,33.38285446166992,204417
553,'s,AUX,20.469701766967773,204417,es,AUX,34.697261810302734,204417
554,'s,PART,23.070037841796875,204417,de,ADP,30.318843841552734,204417
555,work,NOUN,20.643951416015625,204417,jardín,NOUN,32.96855163574219,204417
556,0,0,0.0,0,de,ADP,32.338294982910156,204417
557,0,0,0.0,0,infantes,NOUN,33.91013717651367,204417
558,"""",PUNCT,21.383853912353516,204417,"""",PUNCT,31.427085876464844,204417
559,",",PUNCT,20.828702926635742,204417,.,PUNCT,33.35731887817383,204417
560,another,DET,21.299970626831055,206772,Otro,DET,36.18833923339844,206772
561,and,CCONJ,18.33241844177246,206772,jefe,NOUN,30.40407371520996,206772
562,tore,VERB,20.741493225097656,206772,rompió,VERB,35.11021041870117,206772
563,someone,PRON,21.681812286376953,206772,el,DET,36.018829345703125,206772
564,work,NOUN,21.023508071899414,206772,trabajo,NOUN,30.54991912841797,206772
565,up,ADP,21.970224380493164,206772,de,ADP,32.31719207763672,206772
566,'s,PART,21.12727165222168,206772,un,DET,35.128292083740234,206772
567,in,ADP,22.054418563842773,206772,empleado,ADJ,30.41935157775879,206772
568,front,NOUN,19.423784255981445,206772,delante,ADV,33.79207229614258,206772
569,of,ADP,22.58884048461914,206772,de,ADP,30.65616798400879,206772
570,the,DET,21.726932525634766,206772,todo,DET,33.34669494628906,206772
571,entire,ADJ,20.04878807067871,206772,el,DET,36.62496566772461,206772
572,team,NOUN,20.691043853759766,206772,equipo,NOUN,31.923309326171875,206772
573,.,PUNCT,21.596813201904297,206772,.,PUNCT,31.65969467163086,206772
574,And,CCONJ,21.09021759033203,211751,Encontramos,VERB,30.080720901489258,211751
575,what,PRON,21.942913055419922,211751,0,0,0.0,0
576,we,PRON,24.778593063354492,211751,la,DET,35.56171417236328,211751
577,found,VERB,24.2833194732666,211751,desmotivaba,VERB,35.4112548828125,211751
578,is,AUX,21.674564361572266,211751,a,ADP,33.51559829711914,211751
579,that,SCONJ,21.270395278930664,211751,que,SCONJ,32.79020309448242,211751
580,incivility,NOUN,19.826478958129883,211751,incivilidad,NOUN,33.61965560913086,211751
581,made,VERB,22.271484375,211751,las,DET,33.916175842285156,211751
582,people,NOUN,23.564762115478516,211751,personas,NOUN,35.355873107910156,211751
583,less,ADV,23.450531005859375,211751,0,0,0.0,0
584,motivated,ADJ,18.970542907714844,211751,0,0,0.0,0
585,:,PUNCT,18.455364227294922,211751,:,PUNCT,31.21681022644043,211751
586,percent,NOUN,18.79693603515625,216180,el,DET,33.61072540283203,216180
587,66,NUM,22.841548919677734,216180,66,NUM,34.23872756958008,216180
588,back,ADP,19.20553970336914,216180,%,SYM,32.07454299926758,216180
589,cut,VERB,19.807735443115234,216180,redujo,VERB,34.594139099121094,216180
590,work,NOUN,20.821250915527344,216180,sus,DET,33.32008361816406,216180
591,efforts,NOUN,22.223434448242188,216180,esfuerzos,NOUN,34.391258239746094,216180
592,0,0,0.0,0,laborales,ADJ,35.008270263671875,216180
593,",",PUNCT,21.430191040039062,216180,",",PUNCT,30.591489791870117,216180
594,0,0,0.0,0,el,DET,33.24050521850586,219443
595,80,NUM,23.152677536010742,219443,80,NUM,33.64666748046875,219443
596,percent,NOUN,20.44405174255371,219443,%,SYM,32.50663375854492,219443
597,lost,VERB,19.613826751708984,219443,perdió,VERB,33.754669189453125,219443
598,time,NOUN,19.33419418334961,219443,tiempo,NOUN,33.60566329956055,219443
599,worrying,VERB,23.859905242919922,219443,preocupándose,VERB,32.95995330810547,219443
600,about,ADP,20.907501220703125,219443,por,ADP,31.145814895629883,219443
601,0,0,0.0,0,lo,DET,35.459930419921875,219443
602,what,PRON,20.797231674194336,219443,que,PRON,30.661605834960938,219443
603,",",PUNCT,21.247243881225586,219443,había,AUX,34.81170654296875,219443
604,happened,VERB,20.491844177246094,219443,pasado,VERB,34.150047302246094,219443
605,and,CCONJ,21.527070999145508,222486,y,CONJ,32.0244140625,222486
606,12,NUM,21.514415740966797,222486,12,NUM,34.61746597290039,222486
607,percent,NOUN,21.618803024291992,222486,%,SYM,30.571096420288086,222486
608,left,VERB,21.935361862182617,222486,renunció,VERB,35.07004928588867,222486
609,their,DET,23.33717155456543,222486,el,DET,34.13422393798828,222486
610,job,NOUN,21.991539001464844,222486,0,0,0.0,0
611,.,PUNCT,20.82461166381836,222486,.,PUNCT,32.543697357177734,222486
612,And,CCONJ,20.661794662475586,226506,Luego,ADV,32.31524658203125,226506
613,after,ADP,19.470808029174805,226506,de,ADP,31.351781845092773,226506
614,we,PRON,25.00946044921875,226506,que,SCONJ,32.695518493652344,226506
615,published,VERB,25.40463638305664,226506,publicáramos,VERB,32.89396286010742,226506
616,these,DET,23.91001319885254,226506,los,DET,36.62887954711914,226506
617,results,NOUN,20.997793197631836,226506,resultados,NOUN,35.7849006652832,226506
618,",",PUNCT,21.889841079711914,226506,",",PUNCT,32.625953674316406,226506
619,happened,VERB,21.861907958984375,226506,pasaron,VERB,34.14020919799805,226506
620,two,NUM,24.766687393188477,226506,dos,NUM,37.32583236694336,226506
621,things,NOUN,22.2987060546875,226506,cosas,NOUN,35.04206466674805,226506
622,.,PUNCT,22.218494415283203,226506,.,PUNCT,33.92887878417969,226506
623,One,NUM,20.809389114379883,230201,Primero,ADV,34.06753921508789,230201
624,",",PUNCT,22.2352294921875,230201,",",PUNCT,31.05616569519043,230201
625,we,PRON,24.47748374938965,230201,0,0,0.0,0
626,got,VERB,22.642417907714844,230201,recibimos,VERB,31.86659812927246,230201
627,calls,NOUN,24.038288116455078,230201,llamadas,NOUN,35.23609924316406,230201
628,from,ADP,22.411357879638672,230201,de,ADP,33.019752502441406,230201
629,organizations,NOUN,21.82717514038086,230201,empresas,NOUN,33.3257942199707,230201
630,.,PUNCT,21.608028411865234,230201,.,PUNCT,33.6109733581543,230201
631,Cisco,PROPN,22.573591232299805,233503,Cisco,PROPN,34.16932678222656,233503
632,read,VERB,20.0189208984375,233503,leyó,VERB,33.96151351928711,233503
633,about,ADP,22.844295501708984,233503,0,0,0.0,0
634,these,DET,22.617847442626953,233503,estos,DET,33.974700927734375,233503
635,numbers,NOUN,20.03363609313965,233503,números,NOUN,34.51514434814453,233503
636,",",PUNCT,18.99212646484375,233503,",",PUNCT,31.86905860900879,233503
637,took,VERB,22.072406768798828,235305,tomó,VERB,36.06446838378906,235305
638,just,ADV,23.099563598632812,235305,algunos,PRON,34.26963424682617,235305
639,a,DET,23.189252853393555,235305,y,CONJ,33.78050231933594,235305
640,few,ADJ,20.109760284423828,235305,0,0,0.0,0
641,of,ADP,23.719758987426758,235305,0,0,0.0,0
642,these,DET,22.061954498291016,235305,0,0,0.0,0
